x_coord,y_coord,year.B5,magnitude.B5,duration.B5,pre.B5,rate.B5,dsnr.B5,year.B7,magnitude.B7,duration.B7,pre.B7,rate.B7,dsnr.B7,year.NBR,magnitude.NBR,duration.NBR,pre.NBR,rate.NBR,dsnr.NBR,year.TCW,magnitude.TCW,duration.TCW,pre.TCW,rate.TCW,dsnr.TCW,plotid,landcover,TCG.1985,TCB.1985,TCW.1985,TCG.2017,TCB.2017,TCW.2017
4206899.17139425,2670755.31480803,0,0,0,0,0,0,0,0,0,0,0,0,1993,460,4,915,115,7,1987,228,22,122,10,1,99999999,Noforest,177,670,175,71,486,103
4092059.17139425,2647025.31480803,1992,1090,2,1299,545,2,1992,1180,2,411,590,3,1993,241,1,713,241,1,1992,1126,2,-387,563,2,99999999,Noforest,2518,3787,-904,1875,3094,-871
4042259.17139425,2604665.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1884,3839,-961,2174,3413,-1106
4137959.17139425,2626985.31480803,1991,735,28,1984,26,2,1991,699,9,1005,77,2,1991,166,9,537,18,3,1985,643,34,-1212,18,3,99999999,Noforest,2688,4199,-1303,2432,4202,-1735
4034099.17139425,2632385.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4219259.17139425,2595905.31480803,0,0,0,0,0,0,1995,239,6,952,39,2,1999,83,2,467,41,1,1995,290,3,-1036,96,2,99999999,Noforest,1969,3115,-1044,2145,3251,-1135
4238819.17139425,2697575.31480803,2013,310,2,1899,155,1,2018,380,1,845,380,3,2018,114,1,616,114,2,2018,410,1,-1003,410,2,99999999,Noforest,2747,3511,-882,2585,3351,-925
4352939.17139425,2654105.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4176359.1713942504,2737835.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4240409.17139425,2536625.31480803,1997,203,2,92,101,3,1996,163,3,46,54,3,1991,317,13,848,24,2,1985,149,34,231,4,1,99999999,Noforest,374,1117,259,129,407,89
4286999.17139425,2589995.31480803,2017,453,2,2445,226,2,2005,253,2,1179,126,1,2005,109,2,544,54,1,1989,384,2,-1307,192,2,99999999,Noforest,2350,4269,-1544,2963,3975,-1216
4318469.17139425,2686835.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4261169.17139425,2700875.31480803,0,0,0,0,0,0,1985,118,34,886,3,1,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3551,4170,-773,3238,3893,-952
4033139.17139425,2635025.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4150769.17139425,2653865.31480803,2006,202,1,1897,202,1,2012,185,7,806,26,1,2012,107,7,666,15,2,2018,256,1,-1018,256,1,99999999,Noforest,2604,3786,-1030,2291,3491,-1074
4301789.17139425,2694815.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4347599.17139425,2693255.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4276409.17139425,2673725.31480803,1985,260,13,2103,20,1,1985,112,22,880,5,0,1985,80,22,719,3,1,1985,384,13,-737,29,1,99999999,Noforest,3950,4672,-832,3574,3912,-703
4332899.17139425,2611955.31480803,2012,413,6,502,68,4,2012,478,6,341,79,8,1988,124,30,280,4,1,2000,450,18,0,25,3,99999999,Noforest,294,1531,-120,237,1817,-421
4112369.17139425,2626115.31480803,1997,180,22,2211,8,1,1985,135,34,1005,3,1,2002,111,2,619,55,2,1985,284,34,-1120,8,1,99999999,Noforest,3134,4080,-1241,2551,3397,-1212
4282979.17139425,2700935.31480803,0,0,0,0,0,0,0,0,0,0,0,0,1985,50,3,728,16,1,0,0,0,0,0,0,99999999,Noforest,3371,4199,-824,3244,3835,-712
4117199.17139425,2606195.31480803,1998,656,21,1531,31,4,2002,311,17,725,18,3,1985,65,34,659,1,1,1985,412,34,-719,12,2,99999999,Noforest,2998,4019,-1018,2644,3691,-1233
4322219.17139425,2628905.31480803,1985,690,1,2224,690,6,0,0,0,0,0,0,0,0,0,0,0,0,1985,1368,1,-671,1368,12,99999999,Noforest,1863,4254,-2025,1802,3788,-1696
4141439.17139425,2631455.31480803,1991,986,28,1299,35,4,0,0,0,0,0,0,0,0,0,0,0,0,1990,588,13,-454,45,4,99999999,Noforest,2367,3844,-778,2597,3433,-1104
4131479.17139425,2648015.31480803,1996,520,3,2000,173,1,1986,214,22,1151,9,0,1997,183,2,589,91,1,1986,192,33,-1146,5,0,99999999,Noforest,2335,4025,-1144,2695,3691,-1079
4292939.17139425,2552945.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4188059.1713942504,2652455.31480803,2001,677,1,2417,677,2,0,0,0,0,0,0,0,0,0,0,0,0,2001,698,1,-1645,698,3,99999999,Noforest,1166,5059,-2396,1202,4724,-2389
4294469.17139425,2561465.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4123529.17139425,2627225.31480803,1989,400,2,1574,200,1,0,0,0,0,0,0,1991,20,28,621,0,0,0,0,0,0,0,0,99999999,Noforest,2146,3129,-896,2246,2795,-694
4230029.17139425,2660945.31480803,1993,248,26,1761,9,1,1985,573,34,900,16,4,1985,370,34,626,10,6,1985,527,34,-864,15,3,99999999,Noforest,4178,5151,-957,1565,3011,-1262
4188059.1713942504,2662055.31480803,1995,143,24,2045,5,1,0,0,0,0,0,0,2002,87,1,697,87,1,2002,553,1,-857,553,3,99999999,Noforest,3295,4479,-1026,2428,3474,-1200
4221569.17139425,2613065.31480803,1985,224,34,1761,6,1,1985,266,7,958,38,1,0,0,0,0,0,0,1985,323,7,-1007,46,2,99999999,Noforest,1225,3555,-1577,1356,3254,-1489
4259519.17139425,2742995.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4103789.17139425,2649515.31480803,1994,302,25,2088,12,1,2004,471,15,1211,31,1,2004,143,15,473,9,1,2002,447,17,-1170,26,1,99999999,Noforest,2444,4325,-1247,1534,4295,-1858
4113719.17139425,2556125.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4338719.17139425,2618435.31480803,1985,227,23,3100,9,0,1985,351,23,2326,15,1,0,0,0,0,0,0,1985,965,1,-1565,965,5,99999999,Noforest,1356,4725,-2236,1447,4327,-2009
4288229.17139425,2569715.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4159769.17139425,2635625.31480803,1993,98,26,2030,3,0,0,0,0,0,0,0,2011,96,8,721,12,1,2011,310,8,-767,38,2,99999999,Noforest,3931,4894,-1128,3973,4380,-875
4142939.17139425,2695805.31480803,1996,289,23,2057,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3189,4391,-1044,3206,3903,-888
4291679.17139425,2689655.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4159919.17139425,2546405.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4325609.17139425,2640395.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4236869.17139425,2598815.31480803,0,0,0,0,0,0,1991,36,28,1294,1,0,0,0,0,0,0,0,1991,128,28,-1512,4,0,99999999,Noforest,2018,4203,-1420,2437,3827,-1450
4105469.17139425,2700755.31480803,0,0,0,0,0,0,2011,153,8,768,19,2,2005,44,14,654,3,1,2005,76,14,-873,5,0,99999999,Noforest,2834,3875,-1055,2463,3093,-857
4011629.17139425,2669675.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4132739.17139425,2632145.31480803,0,0,0,0,0,0,1989,254,5,527,50,1,0,0,0,0,0,0,1994,464,1,-689,464,4,99999999,Noforest,3209,4168,-1243,2723,3636,-1114
4215029.17139425,2712695.31480803,0,0,0,0,0,0,1987,0,29,2070,0,0,1989,204,3,296,68,6,1989,847,3,-811,282,5,99999999,Noforest,1604,7014,-1264,843,2848,-1280
4355669.17139425,2664725.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4287749.17139425,2649455.31480803,1985,268,34,1959,7,2,1985,81,34,1229,2,0,1989,137,1,446,137,4,1985,284,34,-1099,8,2,99999999,Noforest,1764,3634,-943,1406,3595,-1332
4287989.17139425,2669375.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4280729.17139425,2737235.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4116569.17139425,2572745.31480803,1985,1334,1,551,1334,16,1985,873,1,276,873,14,1985,213,1,608,213,9,1985,992,1,-64,992,16,99999999,Noforest,1570,3720,-1232,1492,3157,-1175
4235279.17139425,2641475.31480803,1985,270,1,2539,270,1,0,0,0,0,0,0,0,0,0,0,0,0,1985,224,1,-1381,224,1,99999999,Noforest,2659,4657,-1566,3264,4449,-1357
4208309.17139425,2547905.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4036439.17139425,2620055.31480803,1985,131,34,1926,3,0,1985,196,34,819,5,0,1999,314,4,704,78,3,1985,284,34,-874,8,0,99999999,Noforest,3150,3951,-885,2974,4000,-961
4267139.17139425,2595125.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4026629.17139425,2620835.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4133999.17139425,2535875.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4318859.17139425,2741225.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4320029.17139425,2662265.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4085339.17139425,2624045.31480803,2018,343,1,2061,343,1,2018,390,1,1088,390,2,1985,62,34,580,1,0,2018,349,1,-1202,349,1,99999999,Noforest,3274,4424,-994,2453,3564,-1284
4059569.17139425,2648585.31480803,0,0,0,0,0,0,0,0,0,0,0,0,2003,68,1,664,68,1,0,0,0,0,0,0,99999999,Noforest,3147,4181,-1101,2842,3590,-991
4218899.17139425,2541995.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4194839.17139425,2688545.31480803,2003,643,1,1902,643,2,0,0,0,0,0,0,2017,394,2,682,197,4,0,0,0,0,0,0,99999999,Noforest,2878,4149,-1331,1608,3715,-1274
4186619.1713942504,2562905.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4115669.17139425,2660465.31480803,0,0,0,0,0,0,0,0,0,0,0,0,1985,21,14,646,1,0,0,0,0,0,0,0,99999999,Noforest,2841,3713,-692,2668,3309,-827
4139129.17139425,2562665.31480803,1986,358,33,1871,10,1,2005,150,1,1460,150,1,1986,79,20,267,3,1,1986,263,33,-1156,7,2,99999999,Noforest,1333,3494,-1196,1608,3653,-1319
4200029.17139425,2635505.31480803,0,0,0,0,0,0,1985,82,19,1041,4,0,2002,127,1,650,127,2,2002,460,1,-1106,460,2,99999999,Noforest,3894,4733,-1095,2985,3915,-1032
4052909.17139425,2677205.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4078979.17139425,2595095.31480803,0,0,0,0,0,0,0,0,0,0,0,0,1992,41,11,436,3,0,1992,75,11,40,6,0,99999999,Noforest,141,701,151,69,447,83
4144799.17139425,2654825.31480803,0,0,0,0,0,0,2016,517,3,1054,172,5,2018,242,1,599,242,4,2011,501,8,-1178,62,2,99999999,Noforest,2743,4169,-1319,2698,3995,-1482
4044149.17139425,2733785.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4100459.17139425,2532815.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4269359.17139425,2596445.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4174529.17139425,2621105.31480803,0,0,0,0,0,0,2003,457,4,3147,114,1,1998,95,1,-101,95,2,0,0,0,0,0,0,99999999,Noforest,0,0,0,904,4274,-3281
4023299.17139425,2737385.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4121159.17139425,2699315.31480803,2014,321,5,2132,64,2,1992,318,1,1438,318,2,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2151,4481,-1842,1653,3432,-1645
4256069.17139425,2646965.31480803,2000,387,4,2588,96,1,0,0,0,0,0,0,0,0,0,0,0,0,2000,633,3,-1325,211,3,99999999,Noforest,2913,4849,-1660,3341,4331,-1296
4256519.17139425,2613605.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,514,1,-1453,514,1,99999999,Noforest,3153,4850,-1756,2975,4419,-1212
4009319.17139425,2528585.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4100519.17139425,2653865.31480803,1988,180,25,1735,7,2,1992,143,27,847,5,1,1985,24,34,587,0,0,1985,278,34,-834,8,2,99999999,Noforest,2500,3572,-821,2225,3191,-1086
4184819.1713942504,2578115.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4323149.17139425,2673845.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4208669.17139425,2711045.31480803,1987,1761,1,1637,1761,11,1985,525,2,1262,262,1,1987,502,1,671,502,6,1985,559,2,-1059,279,1,99999999,Noforest,2491,3964,-802,1028,3625,-1626
4071329.17139425,2657885.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3521,4599,-927,2916,3786,-947
4258589.17139425,2729795.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4094369.17139425,2707985.31480803,1996,633,2,1734,316,1,1985,240,34,1330,7,0,1985,73,34,435,2,0,1996,542,2,-878,271,0,99999999,Noforest,2194,4541,-1461,1733,3964,-1523
4224479.17139425,2685305.31480803,2012,246,7,1789,35,1,2018,289,1,1396,289,3,1994,96,1,231,96,4,2018,291,1,-1298,291,2,99999999,Noforest,1317,4034,-1732,949,3222,-1385
4333169.17139425,2624285.31480803,2003,992,1,749,992,4,2003,620,1,548,620,3,2003,229,1,281,229,2,2003,788,1,-351,788,3,99999999,Noforest,0,0,0,308,1928,-912
4204199.17139425,2684045.31480803,0,0,0,0,0,0,0,0,0,0,0,0,1985,118,34,599,3,0,2003,956,1,-896,956,4,99999999,Noforest,2724,4243,-1192,1773,3473,-1334
4116659.17139425,2529335.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4173179.17139425,2696195.31480803,1994,139,1,1651,139,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1511,3502,-1061,1224,3122,-1043
4071629.17139425,2527865.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4151789.17139425,2554085.31480803,2017,426,1,1165,426,2,2017,417,1,1057,417,3,0,0,0,0,0,0,2017,336,1,-897,336,3,99999999,Noforest,0,0,0,246,1531,-717
4140299.17139425,2544575.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4286429.17139425,2717435.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4184489.1713942504,2658005.31480803,0,0,0,0,0,0,1985,149,34,837,4,1,2014,124,1,609,124,2,1985,206,34,-910,6,1,99999999,Noforest,3029,4224,-1110,2774,3471,-952
4234469.17139425,2648315.31480803,1997,78,1,2091,78,0,2010,137,1,1359,137,2,0,0,0,0,0,0,2010,219,1,-1332,219,5,99999999,Noforest,1978,3788,-1273,1895,3503,-1269
4295009.17139425,2550485.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4193279.1713942504,2589725.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4153319.17139425,2665265.31480803,1997,348,1,1985,348,1,2017,442,2,790,221,2,2018,167,1,621,167,2,1997,397,1,-874,397,2,99999999,Noforest,3202,4194,-928,2498,3718,-1157
4038689.17139425,2556515.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4307129.17139425,2684375.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4166669.17139425,2648915.31480803,1990,346,1,2090,346,1,1990,303,1,833,303,1,1990,153,1,719,153,2,1990,522,1,-788,522,2,99999999,Noforest,3343,4444,-1086,2910,3967,-1178
4122389.17139425,2730065.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4198049.17139425,2667905.31480803,2012,708,1,2049,708,3,2014,847,1,822,847,4,2014,382,3,633,127,3,1985,507,34,-759,14,1,99999999,Noforest,2798,4263,-986,1857,3209,-1053
4194149.1713942504,2669885.31480803,0,0,0,0,0,0,2003,432,2,780,216,2,1985,116,34,666,3,1,0,0,0,0,0,0,99999999,Noforest,3161,4565,-1132,2341,3830,-1004
4257689.17139425,2623775.31480803,1995,447,1,1723,447,3,1993,247,1,666,247,2,0,0,0,0,0,0,1993,503,1,-544,503,3,99999999,Noforest,3369,4342,-1023,2581,3284,-964
4197689.17139425,2702585.31480803,1985,15,28,1902,0,0,1985,111,25,1598,4,0,1985,52,26,92,2,1,1985,290,26,-1228,11,2,99999999,Noforest,809,3620,-1267,512,1934,-874
4126259.17139425,2566445.31480803,2018,724,1,1305,724,4,2017,216,2,749,108,1,0,0,0,0,0,0,1985,733,2,-664,366,3,99999999,Noforest,1646,3042,-1182,1779,2763,-1004
4195349.17139425,2529605.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4306139.17139425,2624075.31480803,2018,340,1,2182,340,2,0,0,0,0,0,0,2003,85,7,546,12,1,2016,422,3,-1076,140,3,99999999,Noforest,2243,3636,-1259,2342,3560,-1262
4305929.17139425,2734865.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4296149.17139425,2577545.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4174529.17139425,2729315.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4230359.17139425,2611565.31480803,1993,558,1,2232,558,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3074,4468,-1420,2826,4056,-1364
4090859.17139425,2538725.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4298729.17139425,2727395.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4267529.17139425,2704955.31480803,2017,311,2,2066,155,1,2018,400,1,811,400,3,2018,202,1,700,202,4,0,0,0,0,0,0,99999999,Noforest,2955,4174,-1201,2923,3628,-885
4147499.17139425,2685965.31480803,2015,1218,4,2182,304,2,2015,1008,4,1347,252,2,1986,118,33,437,3,0,2010,649,9,-1372,72,1,99999999,Noforest,2344,3946,-901,1986,4168,-1712
4100549.17139425,2600285.31480803,1997,401,1,1604,401,4,1985,212,34,1099,6,1,1985,152,20,419,7,3,1985,273,17,-923,16,2,99999999,Noforest,1739,3193,-991,1247,3128,-1023
4229309.17139425,2622545.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1506,4633,-2674,1633,3967,-2177
4341869.17139425,2685215.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4307729.17139425,2656955.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4181939.1713942504,2608115.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4018529.17139425,2732675.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4088189.17139425,2545535.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4295369.17139425,2578535.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4095569.17139425,2571875.31480803,0,0,0,0,0,0,0,0,0,0,0,0,1991,78,1,265,78,2,0,0,0,0,0,0,99999999,Noforest,1505,4446,-1474,1025,3561,-1299
4199309.17139425,2636105.31480803,1998,171,3,2327,57,1,1985,140,34,1025,4,1,1985,41,34,670,1,0,1985,178,34,-1087,5,1,99999999,Noforest,3941,4821,-990,3184,4136,-1209
4203779.17139425,2713445.31480803,0,0,0,0,0,0,1990,113,29,1258,3,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1826,4032,-1779,2299,3814,-1306
4125149.17139425,2602685.31480803,1995,422,24,2008,17,3,1985,115,34,971,3,0,1999,118,10,655,11,3,1989,181,30,-1037,6,1,99999999,Noforest,2915,4126,-1182,2899,3882,-1125
4242749.17139425,2698145.31480803,0,0,0,0,0,0,1985,150,34,1037,4,1,1990,78,1,680,78,1,1985,270,7,-1027,38,1,99999999,Noforest,3410,4436,-1183,3110,4202,-1136
4169489.17139425,2560595.31480803,0,0,0,0,0,0,0,0,0,0,0,0,2014,29,5,236,5,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,1309,2877,-1330
4139429.17139425,2603975.31480803,0,0,0,0,0,0,1986,164,33,1067,4,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2848,3982,-1306,2784,3896,-1182
4260329.17139425,2679695.31480803,1985,629,7,1850,89,2,1985,538,34,1348,15,1,1985,335,34,507,9,3,1985,1002,8,-686,125,3,99999999,Noforest,3088,4010,-875,1387,3446,-1460
4213889.17139425,2633285.31480803,1985,740,2,956,370,3,0,0,0,0,0,0,2014,56,1,633,56,1,1985,717,2,-198,358,5,99999999,Noforest,2489,3195,-835,2289,2692,-691
4204949.17139425,2731175.31480803,1985,585,4,1736,146,1,1985,1332,1,511,1332,3,1985,510,1,772,510,2,1985,1339,1,-173,1339,3,99999999,Noforest,1712,3892,-1441,2245,3278,-716
4187369.1713942504,2612345.31480803,2014,359,5,2191,71,2,2014,387,5,1800,77,2,1987,165,32,114,5,2,1987,1204,14,-630,86,2,99999999,Noforest,0,0,0,0,0,0
4185269.1713942504,2655215.31480803,0,0,0,0,0,0,0,0,0,0,0,0,2010,46,2,625,23,1,2018,239,1,-733,239,2,99999999,Noforest,2424,3324,-875,2389,2885,-839
4152569.17139425,2718185.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4075799.17139425,2605895.31480803,1985,452,34,1977,13,2,1985,366,34,827,10,2,1985,149,34,652,4,1,1985,552,34,-901,16,2,99999999,Noforest,3109,4090,-897,2611,3616,-1116
4278749.17139425,2738885.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4208969.17139425,2673905.31480803,1994,252,25,1550,10,3,2005,214,4,954,53,2,1994,39,1,409,39,1,1991,371,28,-851,13,3,99999999,Noforest,1576,3047,-1111,1531,2835,-1091
4251869.17139425,2735765.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4025129.17139425,2577965.31480803,1993,225,2,182,112,4,1993,235,2,61,117,5,1987,291,32,645,9,2,1993,392,2,349,196,10,99999999,Noforest,169,677,159,77,358,42
4314629.17139425,2636765.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2487,3264,-1040,2024,2691,-760
4095329.17139425,2645645.31480803,0,0,0,0,0,0,1996,128,11,1987,11,1,1985,41,34,84,1,1,0,0,0,0,0,0,99999999,Noforest,1531,3997,-2088,1185,3258,-1910
4346399.17139425,2598545.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
