x_coord,y_coord,year.B5,magnitude.B5,duration.B5,pre.B5,rate.B5,dsnr.B5,year.B7,magnitude.B7,duration.B7,pre.B7,rate.B7,dsnr.B7,year.NBR,magnitude.NBR,duration.NBR,pre.NBR,rate.NBR,dsnr.NBR,year.TCW,magnitude.TCW,duration.TCW,pre.TCW,rate.TCW,dsnr.TCW,plotid,landcover,TCG.1985,TCB.1985,TCW.1985,TCG.2017,TCB.2017,TCW.2017
4879037.45558092,2303166.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4787567.45558092,2300406.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4777577.45558092,2328696.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4862267.45558092,2368356.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1878,3802,-1626,1816,3264,-1409
4895597.45558092,2348946.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2180,3815,-1551,2080,3108,-1030
4923797.45558092,2384586.80927841,1985,969,1,1919,969,2,1985,608,1,802,608,2,1985,362,1,660,362,2,1990,1466,1,-568,1466,3,99999999,Noforest,2003,3711,-1403,2347,3307,-1121
4782827.45558092,2441226.80927841,0,0,0,0,0,0,1985,129,18,963,7,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1706,2998,-804,1981,3280,-1124
4838687.45558092,2486106.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4805717.45558092,2272896.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4945937.45558092,2218656.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4930967.45558092,2398416.80927841,1985,1087,1,1685,1087,4,1985,719,1,720,719,3,1985,305,1,689,305,3,1985,1214,1,-656,1214,4,99999999,Noforest,2583,3838,-1299,2593,3504,-823
4944437.45558092,2292726.80927841,0,0,0,0,0,0,2005,111,14,877,7,1,2005,27,14,603,1,0,0,0,0,0,0,0,99999999,Noforest,2514,4017,-1194,2342,3312,-993
5036207.45558092,2441046.80927841,1996,396,5,1948,79,1,1985,189,34,1001,5,0,1985,80,34,567,2,0,1985,319,34,-1057,9,0,99999999,Noforest,2556,3829,-1070,2235,3361,-1237
4988747.45558092,2476326.80927841,2017,404,2,1711,202,2,2006,376,13,707,28,2,2009,158,1,659,158,1,1996,54,23,-929,2,0,99999999,Noforest,2731,4293,-1249,2485,3312,-769
4809857.45558092,2293206.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4844957.45558092,2373396.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1556,4469,-2617,2012,3750,-1710
4783757.45558092,2275056.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4830467.45558092,2299866.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4906577.45558092,2274306.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5030837.45558092,2357646.80927841,2009,1837,4,2106,459,4,2007,1075,2,700,537,2,2007,445,6,575,74,2,2009,1129,6,-1298,188,1,99999999,Noforest,2190,3988,-1785,2302,3647,-1222
4884797.45558092,2382666.80927841,0,0,0,0,0,0,1985,516,1,956,516,5,1985,282,1,613,282,6,1985,854,1,-1070,854,5,99999999,Noforest,2080,3650,-1383,2362,2991,-909
4918877.45558092,2387826.80927841,1985,2017,1,1816,2017,11,1985,1979,1,717,1979,11,1985,595,1,720,595,11,1985,1949,1,-674,1949,12,99999999,Noforest,1757,5949,-2589,1670,3912,-1924
4884017.45558092,2203656.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4871597.45558092,2243676.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5060687.45558092,2467176.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4850897.45558092,2284836.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5016137.45558092,2408616.80927841,1985,684,4,2090,171,4,2009,432,10,1048,43,2,1985,214,4,517,53,3,1985,284,4,-1195,71,1,99999999,Noforest,2226,3628,-1136,1730,3566,-1573
4927727.45558092,2216616.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5027927.45558092,2462766.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4842797.45558092,2326296.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5080247.45558092,2458206.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5061707.45558092,2478546.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4977527.45558092,2295636.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2513,4282,-1740,2354,3630,-1399
4892777.45558092,2321166.80927841,1985,631,1,1927,631,3,1985,554,1,807,554,4,1985,118,19,510,6,1,1985,655,1,-882,655,4,99999999,Noforest,2209,3723,-1335,2252,3494,-1202
4870187.45558092,2329506.80927841,2017,707,2,1926,353,2,2017,452,2,919,226,1,0,0,0,0,0,0,2017,568,2,-1113,284,1,99999999,Noforest,1924,3468,-1135,2260,3216,-1077
4955627.45558092,2273406.80927841,1996,264,1,2697,264,1,1985,195,34,1787,5,0,0,0,0,0,0,0,1985,433,16,-1747,27,2,99999999,Noforest,1756,4027,-1716,1441,3902,-1877
4796147.45558092,2316276.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4876697.45558092,2441946.80927841,0,0,0,0,0,0,2012,714,1,971,714,2,2007,268,12,601,22,2,2012,755,1,-972,755,2,99999999,Noforest,2560,3873,-851,1991,3477,-1643
5075567.45558092,2414346.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4990127.45558092,2284716.80927841,0,0,0,0,0,0,2012,410,1,2772,410,3,1986,77,1,78,77,3,0,0,0,0,0,0,99999999,Noforest,1643,5456,-3020,1603,4801,-2764
5074637.45558092,2440596.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4912817.45558092,2250516.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4902077.45558092,2273466.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5005007.45558092,2248326.80927841,0,0,0,0,0,0,1996,198,7,1706,28,1,1999,153,5,330,30,2,0,0,0,0,0,0,99999999,Noforest,1865,4517,-2315,1903,3476,-1692
5050997.45558092,2373006.80927841,1985,844,1,1998,844,3,1985,593,1,860,593,2,0,0,0,0,0,0,1997,727,22,-925,33,2,99999999,Noforest,2760,3875,-1148,2690,3563,-1277
4882247.45558092,2259096.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4945517.45558092,2255046.80927841,2015,276,4,2186,69,2,2015,206,1,1202,206,2,2015,69,1,375,69,2,2015,21,4,-1653,5,0,99999999,Noforest,1373,4661,-2823,1441,3104,-1585
4971947.45558092,2374026.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2615,4097,-1313,2329,3598,-1235
4791287.45558092,2259006.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4976927.45558092,2323776.80927841,0,0,0,0,0,0,1985,304,5,2386,60,2,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1980,5072,-2541,2190,3828,-1437
5077937.45558092,2279256.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4808717.45558092,2295186.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5004107.45558092,2463846.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1944,3329,-844,2277,2752,-651
4974257.45558092,2360196.80927841,1985,643,34,2012,18,4,1985,805,34,1056,23,5,1985,234,34,513,6,3,1985,900,34,-1019,26,4,99999999,Noforest,2360,3817,-1089,1753,3697,-1722
4916987.45558092,2275566.80927841,1985,846,1,1679,846,4,1985,611,1,767,611,3,0,0,0,0,0,0,1985,783,1,-846,783,3,99999999,Noforest,2202,3834,-1258,2252,3371,-934
5028437.45558092,2342346.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1113,3539,-2352,2193,3589,-1375
5054987.45558092,2486976.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4800947.45558092,2203716.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4852667.45558092,2286696.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4917797.45558092,2276586.80927841,1985,2119,1,1678,2119,13,1985,1666,1,1082,1666,8,1985,304,1,399,304,13,1985,2282,1,-418,2282,21,99999999,Noforest,1731,6401,-2845,1517,5216,-2417
5086427.45558092,2447676.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4817567.45558092,2240646.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5089097.45558092,2274456.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4964837.45558092,2355036.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1838,3855,-1147,1777,3574,-1774
4827947.45558092,2300766.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4986587.45558092,2436846.80927841,1985,480,1,2093,480,3,1985,282,34,1400,8,1,1985,90,34,437,2,1,1997,628,3,-1449,209,3,99999999,Noforest,2512,4021,-1278,2030,3665,-1609
4832507.45558092,2240586.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4859087.45558092,2328966.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4901357.45558092,2303046.80927841,0,0,0,0,0,0,1985,101,19,2211,5,0,1996,96,2,200,48,1,0,0,0,0,0,0,99999999,Noforest,1768,4633,-2343,1629,4589,-2365
4892567.45558092,2324736.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2278,4494,-1966,1687,3548,-1550
4948007.45558092,2245626.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4858547.45558092,2316456.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4992227.45558092,2460726.80927841,2012,297,2,2066,148,1,0,0,0,0,0,0,2000,240,1,540,240,2,0,0,0,0,0,0,99999999,Noforest,2358,3922,-1304,1886,3282,-1207
4978157.45558092,2293506.80927841,0,0,0,0,0,0,0,0,0,0,0,0,1998,46,2,274,23,1,0,0,0,0,0,0,99999999,Noforest,1839,4903,-2670,1931,3669,-1675
4774697.45558092,2306226.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4814747.45558092,2248536.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4837397.45558092,2292516.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5038427.45558092,2271306.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4822727.45558092,2317296.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5009567.45558092,2226786.80927841,1993,324,1,2389,324,3,1992,229,2,1518,114,3,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1944,4001,-1692,1909,3631,-1476
4846607.45558092,2259786.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4796747.45558092,2279736.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4807937.45558092,2448396.80927841,1985,114,34,2491,3,0,1985,332,19,1319,17,2,1985,140,34,493,4,1,1985,332,34,-1457,9,1,99999999,Noforest,2883,4217,-1339,2348,3793,-1512
4872107.45558092,2314146.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5051777.45558092,2355936.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1909,3733,-1300,2141,3505,-1151
5064137.45558092,2255706.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4882547.45558092,2423346.80927841,1985,648,1,1864,648,2,1985,478,1,888,478,2,1985,276,1,625,276,3,1985,709,1,-832,709,2,99999999,Noforest,2282,3771,-1474,1799,3380,-1400
4874717.45558092,2311296.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4827257.45558092,2255346.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4799477.45558092,2438526.80927841,2004,390,4,2107,97,2,0,0,0,0,0,0,1985,273,4,707,68,2,1985,749,4,-713,187,3,99999999,Noforest,2524,3743,-1192,2490,3193,-1059
4911137.45558092,2448006.80927841,1985,200,34,1995,5,0,0,0,0,0,0,0,1985,60,13,520,4,0,1985,171,34,-1136,5,0,99999999,Noforest,2361,3541,-1013,2003,3314,-1454
4787537.45558092,2270586.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4982237.45558092,2469186.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2620,3937,-770,2072,3232,-896
4865537.45558092,2258346.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4939187.45558092,2471136.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4782767.45558092,2236956.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5073497.45558092,2226336.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4849997.45558092,2213616.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4902557.45558092,2476236.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4810877.45558092,2315706.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4825577.45558092,2227596.80927841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
