x_coord,y_coord,year.B5,magnitude.B5,duration.B5,pre.B5,rate.B5,dsnr.B5,year.B7,magnitude.B7,duration.B7,pre.B7,rate.B7,dsnr.B7,year.NBR,magnitude.NBR,duration.NBR,pre.NBR,rate.NBR,dsnr.NBR,year.TCW,magnitude.TCW,duration.TCW,pre.TCW,rate.TCW,dsnr.TCW,plotid,landcover,TCG.1985,TCB.1985,TCW.1985,TCG.2017,TCB.2017,TCW.2017
5776044.44827717,2722986.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5630364.44827717,2880336.88220557,1985,351,34,2125,10,1,1985,350,34,1343,10,0,1985,90,34,303,2,0,1985,537,34,-1403,15,1,99999999,Noforest,1157,3491,-1688,1535,3158,-1690
5611194.44827717,2936976.88220557,1989,431,1,1574,431,1,0,0,0,0,0,0,1991,560,1,464,560,4,1989,876,1,-686,876,3,99999999,Noforest,1794,3465,-994,1192,2662,-1586
5822394.44827717,2890776.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5745744.44827717,2677416.88220557,2000,544,1,2672,544,3,1985,341,26,1770,13,1,1985,163,6,336,27,1,1985,437,6,-1602,72,1,99999999,Noforest,1807,4322,-1623,1642,3199,-1509
5758104.44827717,2683566.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5707914.44827717,2920776.88220557,1985,142,34,2084,4,0,1985,915,4,869,228,4,1985,623,3,658,207,4,1985,1061,4,-808,265,4,99999999,Noforest,2303,3549,-972,1485,3053,-1459
5761764.44827717,2826846.88220557,2000,234,1,2393,234,0,2000,573,1,1556,573,1,1985,81,34,210,2,0,2000,647,1,-1620,647,1,99999999,Noforest,1776,3689,-1762,1320,3375,-1926
5616594.44827717,2782236.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5730264.44827717,2769486.88220557,1993,1107,1,1987,1107,6,1992,388,5,1241,77,1,1991,60,28,273,2,0,1993,1405,1,-1144,1405,6,99999999,Noforest,1000,3078,-1478,1420,3214,-1660
5831034.44827717,2957496.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5797014.44827717,2701206.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5850384.44827717,2831856.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5703744.44827717,2673486.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5795544.44827717,2919636.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5634294.44827717,2926926.88220557,1985,285,34,1848,8,1,1999,634,6,882,105,1,0,0,0,0,0,0,1985,328,34,-1184,9,0,99999999,Noforest,2185,3626,-1114,1251,3063,-1726
5839524.44827717,2759346.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5810184.44827717,2837526.88220557,1985,566,34,2001,16,1,1998,648,21,1334,30,1,1988,540,1,128,540,3,1985,372,34,-1610,10,0,99999999,Noforest,1004,3560,-2026,1382,3410,-1382
5715774.44827717,2883246.88220557,1985,393,34,2060,11,1,1985,796,34,1299,23,1,1985,528,34,387,15,2,1985,952,34,-1315,28,2,99999999,Noforest,1553,3526,-1550,676,3130,-2130
5615784.44827717,2914416.88220557,2007,372,1,2007,372,2,1989,158,30,1249,5,0,2018,289,1,257,289,1,1989,155,30,-1316,5,0,99999999,Noforest,930,3208,-1687,1703,2884,-1034
5627094.44827717,2820336.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5810034.44827717,2691696.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5660394.44827717,2958336.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5739654.44827717,2735016.88220557,1985,730,3,2337,243,3,1985,1118,4,1458,279,3,0,0,0,0,0,0,1988,962,1,-2034,962,3,99999999,Noforest,1370,4148,-2156,1639,3261,-1609
5807874.44827717,2679876.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5595564.44827717,2957256.88220557,0,0,0,0,0,0,0,0,0,0,0,0,1997,438,2,542,219,3,2009,475,1,-1373,475,1,99999999,Noforest,1866,3747,-1581,2978,3607,-949
5730294.44827717,2678946.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1263,3628,-1607,2097,3028,-994
5656404.44827717,2923566.88220557,2006,497,2,2281,248,2,2006,569,2,1321,284,2,2006,311,2,376,155,2,2006,772,2,-1477,386,3,99999999,Noforest,1567,3571,-1607,1465,3160,-1651
5567784.44827717,2961486.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5594784.44827717,2917926.88220557,0,0,0,0,0,0,2018,1028,1,1068,1028,3,1985,575,13,706,44,2,1985,1776,1,-772,1776,4,99999999,Noforest,2127,4099,-1118,2544,3284,-1146
5737404.44827717,2847846.88220557,0,0,0,0,0,0,0,0,0,0,0,0,1985,127,10,453,12,0,0,0,0,0,0,0,99999999,Noforest,2480,3590,-905,2118,3020,-997
5645754.44827717,2868906.88220557,2014,227,5,119,45,3,1985,33,34,94,0,0,1985,73,34,809,2,0,1985,65,34,304,1,0,99999999,Noforest,444,1449,286,303,1158,231
5653764.44827717,2775756.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5831604.44827717,2777676.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5691024.44827717,2761746.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5736624.44827717,2899266.88220557,1985,432,34,1991,12,1,1990,1017,1,1193,1017,2,1985,425,34,386,12,1,1990,1145,1,-1112,1145,2,99999999,Noforest,2096,3694,-978,1085,3261,-1753
5828814.44827717,2862336.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5792604.44827717,2743296.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5645694.44827717,2897736.88220557,1989,614,30,1782,20,1,1985,199,34,1268,5,0,1985,148,34,386,4,0,1985,572,34,-1112,16,1,99999999,Noforest,2188,3480,-1092,1432,3195,-1499
5638854.44827717,2801916.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5564094.44827717,2818416.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5659734.44827717,2806026.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5736864.44827717,2830146.88220557,2006,634,3,1687,211,2,0,0,0,0,0,0,2007,454,1,603,454,3,0,0,0,0,0,0,99999999,Noforest,674,3253,-1814,1760,2939,-1090
5639424.44827717,2834826.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5790984.44827717,2861766.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5783754.44827717,2809986.88220557,1999,610,11,2131,55,1,1989,1165,1,998,1165,3,1989,640,1,575,640,3,1989,1288,1,-943,1288,3,99999999,Noforest,1038,3439,-1824,1271,3196,-1610
5669574.44827717,2935386.88220557,2006,287,2,2566,143,1,0,0,0,0,0,0,0,0,0,0,0,0,2006,396,2,-1634,198,1,99999999,Noforest,1699,3853,-1831,1716,3039,-1342
5682654.44827717,2812326.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5735424.44827717,2953326.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5594604.44827717,2707416.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5820714.44827717,2695746.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5750004.44827717,2815146.88220557,1985,555,32,106,17,6,1985,432,32,32,13,7,1985,490,32,826,15,5,1991,597,26,315,22,9,99999999,Noforest,406,1193,205,141,683,120
5547174.44827717,2939226.88220557,1985,167,34,1802,4,0,1985,262,34,889,7,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2358,3544,-746,2685,3559,-884
5557134.44827717,2667546.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5646174.44827717,2768976.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5742984.44827717,2880186.88220557,1985,90,34,1866,2,0,1985,224,34,1151,6,0,1990,342,1,607,342,2,1985,399,34,-1162,11,1,99999999,Noforest,1907,3289,-1040,1225,3270,-1329
5837034.44827717,2738856.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5849934.44827717,2762526.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5552184.44827717,2809596.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5717484.44827717,2912256.88220557,2007,748,1,2235,748,2,1999,934,1,1247,934,2,1992,433,2,460,216,2,2007,1043,1,-1073,1043,2,99999999,Noforest,1613,3633,-1374,1301,3255,-1695
5747154.44827717,2918556.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5715264.44827717,2671746.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5805384.44827717,2719506.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5696694.44827717,2736006.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5794014.44827717,2860356.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5757534.44827717,2829576.88220557,1989,753,5,2270,150,1,0,0,0,0,0,0,0,0,0,0,0,0,1989,1179,4,-1596,294,2,99999999,Noforest,770,3572,-2735,1278,3325,-1825
5804544.44827717,2840706.88220557,1985,291,34,2091,8,0,0,0,0,0,0,0,1985,199,34,341,5,0,1985,334,34,-1387,9,0,99999999,Noforest,1393,3277,-1818,1227,3088,-1378
5572554.44827717,2814906.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5806734.44827717,2664546.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5617884.44827717,2899116.88220557,1985,358,34,2312,10,1,0,0,0,0,0,0,2014,167,5,401,33,1,1985,175,34,-1612,5,0,99999999,Noforest,1575,3705,-1504,1544,3332,-1696
5844924.44827717,2859336.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5707914.44827717,2957046.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5833854.44827717,2878896.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5588214.44827717,2824176.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5720304.44827717,2970306.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5693094.44827717,2803086.88220557,0,0,0,0,0,0,2018,968,1,1296,968,3,2006,486,4,448,121,4,2018,626,1,-1679,626,1,99999999,Noforest,2353,4055,-1017,1434,3282,-1485
5779224.44827717,2759736.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5817324.44827717,2692536.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5761014.44827717,2702796.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5834454.44827717,2729076.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5747664.44827717,2938446.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5653344.44827717,2783466.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5825814.44827717,2892126.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5598834.44827717,2936706.88220557,2014,919,1,1663,919,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2447,3655,-706,2263,3051,-1046
5596584.44827717,2872866.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5817204.44827717,2931066.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5806554.44827717,2817606.88220557,2011,325,8,1986,40,1,1985,685,2,1609,342,2,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2032,4457,-1791,2061,3447,-1418
5686614.44827717,2922396.88220557,1994,473,25,2029,18,1,1985,347,34,1368,10,0,2009,384,1,172,384,2,1994,742,10,-1126,74,1,99999999,Noforest,1237,3463,-1829,1723,3454,-1329
5779584.44827717,2913756.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5835294.44827717,2854326.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5689434.44827717,2819166.88220557,1985,714,34,2996,21,3,1985,671,28,2171,23,3,1985,124,27,143,4,2,1985,614,22,-2135,27,2,99999999,Noforest,1572,4902,-2493,1439,4798,-2388
5693814.44827717,2822196.88220557,2007,189,1,2087,189,1,1990,733,7,964,104,3,1993,813,4,526,203,5,1990,832,7,-935,118,2,99999999,Noforest,1388,3075,-1392,1566,2824,-1230
5706534.44827717,2962026.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5835324.44827717,2707296.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5755524.44827717,2760786.88220557,1998,338,4,1805,84,2,1998,165,21,1397,7,0,0,0,0,0,0,0,1994,170,25,-1538,6,0,99999999,Noforest,1139,2963,-1622,1157,2795,-1576
5749464.44827717,2711586.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,654,2773,-946,300,1440,-85
5816904.44827717,2659086.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5617704.44827717,2683236.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5573784.44827717,2872296.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5593704.44827717,2825016.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5565774.44827717,2965656.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5682174.44827717,2932896.88220557,1985,359,34,1999,10,1,2006,304,2,1159,152,1,1985,136,34,478,4,1,1985,376,34,-1166,11,1,99999999,Noforest,1916,3653,-1283,1908,3337,-1214
5735334.44827717,2853546.88220557,1996,500,5,2103,100,1,1999,654,2,1313,327,1,1990,588,1,630,588,3,1999,786,2,-1437,393,1,99999999,Noforest,914,3766,-1909,1980,3202,-1095
5727714.44827717,2683866.88220557,1993,814,1,2207,814,3,1985,363,34,1357,10,0,1993,332,3,442,110,2,1985,443,34,-1488,13,1,99999999,Noforest,1586,3662,-1585,1358,3112,-1465
5694144.44827717,2943756.88220557,2006,1218,2,2096,609,4,1996,959,1,802,959,2,1996,417,1,483,417,2,1996,1607,1,-884,1607,4,99999999,Noforest,1317,3272,-1699,1589,3044,-1468
5693964.44827717,2918526.88220557,1985,879,34,2376,25,2,1985,287,23,1546,12,0,1985,458,2,552,229,3,1985,646,34,-1701,19,1,99999999,Noforest,1686,3574,-1386,1650,3557,-1874
5658774.44827717,2697126.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5783214.44827717,2788056.88220557,1999,555,1,2693,555,2,0,0,0,0,0,0,0,0,0,0,0,0,1999,563,1,-1963,563,1,99999999,Noforest,1617,3643,-1785,1591,3404,-1741
5679774.44827717,2962476.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5719944.44827717,2802396.88220557,1985,135,34,1954,3,1,1985,329,2,883,164,3,2018,244,1,469,244,4,1985,293,34,-1064,8,1,99999999,Noforest,2263,3625,-975,2004,3137,-1141
5723604.44827717,2736066.88220557,0,0,0,0,0,0,0,0,0,0,0,0,2006,258,1,278,258,1,1985,267,30,-1743,8,0,99999999,Noforest,2002,3947,-1478,1734,3046,-1343
5837844.44827717,2873136.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5728644.44827717,2748906.88220557,2017,810,2,2226,405,2,2017,830,2,1600,415,1,1985,692,1,538,692,3,1985,1484,1,-1131,1484,2,99999999,Noforest,952,4049,-2882,1661,3183,-943
5685144.44827717,2859216.88220557,1992,1098,1,1704,1098,6,1992,1068,1,620,1068,4,1992,568,1,766,568,5,1992,1458,1,-515,1458,5,99999999,Noforest,1918,3893,-1412,2318,3364,-833
5789304.44827717,2766936.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5811174.44827717,2715666.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5637774.44827717,2670516.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5566824.44827717,2685996.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5802774.44827717,2823966.88220557,2015,414,4,2000,103,2,2017,714,2,1064,357,3,2017,477,2,539,238,4,2017,1358,2,-760,679,6,99999999,Noforest,2433,4014,-1270,1630,3301,-1360
5581074.44827717,2898126.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5552394.44827717,2870676.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5787594.44827717,2805486.88220557,1985,140,27,2655,5,0,1985,455,2,1509,227,1,0,0,0,0,0,0,1985,272,20,-1777,13,1,99999999,Noforest,1615,4454,-1899,1526,3824,-1758
5745384.44827717,2680686.88220557,0,0,0,0,0,0,0,0,0,0,0,0,1998,184,8,290,23,1,0,0,0,0,0,0,99999999,Noforest,1309,4558,-2507,1692,3325,-1654
5826894.44827717,2790456.88220557,1988,532,1,2115,532,2,1985,476,34,1544,14,1,1995,748,3,672,249,6,1988,1395,1,-1214,1395,4,99999999,Noforest,1738,4019,-1573,1397,3401,-1818
5673114.44827717,2795646.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5839464.44827717,2686146.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5838894.44827717,2786466.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5674704.44827717,2723586.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5650344.44827717,2911086.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1850,3668,-1445,1728,2777,-1184
5688534.44827717,2970636.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5705844.44827717,2901066.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1388,4071,-1765,1890,3130,-1385
5789004.44827717,2916546.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5730984.44827717,2897706.88220557,1985,185,34,2359,5,1,1985,160,34,1728,4,1,0,0,0,0,0,0,1985,217,34,-1766,6,1,99999999,Noforest,1610,3797,-1654,1494,3443,-1795
5557254.44827717,2892966.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5776224.44827717,2705436.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5738994.44827717,2902626.88220557,1985,428,23,1814,18,1,1985,272,34,1114,8,0,1985,256,34,459,7,0,1985,459,34,-1062,13,0,99999999,Noforest,2516,3559,-716,1014,2792,-1385
5831874.44827717,2759706.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5573184.44827717,2888616.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5754504.44827717,2916336.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5844804.44827717,2869146.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5564094.44827717,2777766.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5826414.44827717,2706726.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5652234.44827717,2941356.88220557,2016,529,3,2323,176,1,1985,832,34,1091,24,1,1985,303,34,456,8,1,1985,1030,34,-1083,30,2,99999999,Noforest,2504,3603,-933,1065,3199,-1145
5850294.44827717,2838066.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5729754.44827717,2714886.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,733,3109,-1920,1912,2962,-1215
5685324.44827717,2885406.88220557,2007,825,1,1826,825,3,1985,431,6,1031,71,1,1985,316,6,548,52,1,1985,563,6,-1057,93,1,99999999,Noforest,2436,3687,-886,1757,3197,-1200
5633514.44827717,2735616.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5706024.44827717,2787846.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1034,4247,-3050,1953,3192,-1233
5781894.44827717,2972586.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5617284.44827717,2936466.88220557,1998,422,11,1792,38,2,2009,659,10,787,65,2,2009,461,10,663,46,2,1998,958,21,-707,45,3,99999999,Noforest,879,3212,-2014,1582,2859,-1398
5625114.44827717,2964726.88220557,2011,943,3,1753,314,6,2011,1480,5,1083,296,6,2011,549,3,463,183,4,2011,1334,3,-1055,444,5,99999999,Noforest,1411,3298,-1599,1209,3116,-1907
5663814.44827717,2847456.88220557,2011,426,2,2328,213,2,2011,398,2,1459,199,2,1985,93,34,359,2,1,1985,375,34,-1444,11,1,99999999,Noforest,1640,3879,-1832,1721,3378,-1631
