x_coord,y_coord,year.B1,magnitude.B1,duration.B1,pre.B1,rate.B1,dsnr.B1,year.B2,magnitude.B2,duration.B2,pre.B2,rate.B2,dsnr.B2,year.B3,magnitude.B3,duration.B3,pre.B3,rate.B3,dsnr.B3,year.B4,magnitude.B4,duration.B4,pre.B4,rate.B4,dsnr.B4,year.B5,magnitude.B5,duration.B5,pre.B5,rate.B5,dsnr.B5,year.B7,magnitude.B7,duration.B7,pre.B7,rate.B7,dsnr.B7,year.NBR,magnitude.NBR,duration.NBR,pre.NBR,rate.NBR,dsnr.NBR,year.TCB,magnitude.TCB,duration.TCB,pre.TCB,rate.TCB,dsnr.TCB,year.TCG,magnitude.TCG,duration.TCG,pre.TCG,rate.TCG,dsnr.TCG,year.TCW,magnitude.TCW,duration.TCW,pre.TCW,rate.TCW,dsnr.TCW,plotid,landcover
4775491.400636308,2731321.252158557,1985,289,3,467,96,3,0,0,0,0,0,0,0,0,0,0,0,0,1988,1148,1,4602,1148,5,1990,475,1,1476,475,1,1985,95,36,812,2,0,1985,76,36,645,2,1,0,0,0,0,0,0,1985,380,31,2408,12,1,1990,492,1,-483,492,2,99999999,Noforest
4653599.723788073,2640460.842819826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,502,10,3838,50,3,0,0,0,0,0,0,0,0,0,0,0,0,1988,84,1,583,84,2,0,0,0,0,0,0,1985,486,7,2366,69,2,0,0,0,0,0,0,99999999,Noforest
4815759.780495679,2797314.508202668,1993,61,28,712,2,0,0,0,0,0,0,0,1985,213,36,1068,5,0,1985,534,26,3501,20,1,1985,561,36,2160,15,1,2012,1075,1,1329,1075,2,1998,233,1,494,233,1,1993,332,28,4095,11,0,1985,445,36,1476,12,0,1985,538,36,-1295,14,1,99999999,Noforest
4484657.099219312,2669298.9978595083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,272,36,4190,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1992,61,11,340,5,1,0,0,0,0,0,0,1985,41,28,1884,1,0,0,0,0,0,0,0,99999999,Noforest
4595549.397095933,2794310.010208526,2012,291,9,419,32,2,0,0,0,0,0,0,1985,415,7,722,59,2,2007,631,5,3727,126,1,0,0,0,0,0,0,2012,286,1,1000,286,1,0,0,0,0,0,0,0,0,0,0,0,0,2007,528,14,2055,37,1,2012,359,1,-887,359,1,99999999,Noforest
4548006.853073374,2665259.796505979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,266,2,1370,133,2,0,0,0,0,0,0,2010,86,1,554,86,2,2005,379,2,2652,189,1,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4675367.41377698,2861792.1788473944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,786,2,3592,393,2,0,0,0,0,0,0,2003,623,1,1178,623,2,1985,362,6,585,60,2,0,0,0,0,0,0,1985,1024,2,2064,512,2,1985,548,15,-1124,36,1,99999999,Noforest
4343460.032689295,2673175.841929996,0,0,0,0,0,0,1985,251,1,596,251,2,2012,251,4,686,62,2,2015,635,6,1628,105,3,1985,151,36,1246,4,0,0,0,0,0,0,0,1989,114,3,146,38,2,0,0,0,0,0,0,0,0,0,0,0,0,1985,78,36,-926,2,0,99999999,Noforest
4590751.12228618,2685432.221034723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,345,26,3409,13,1,0,0,0,0,0,0,0,0,0,0,0,0,1993,121,9,617,13,2,2016,205,5,3214,41,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4623208.421594392,2805481.2311857515,0,0,0,0,0,0,0,0,0,0,0,0,2010,73,11,858,6,0,1985,183,36,3138,5,0,2010,255,11,1836,23,1,1985,166,36,1078,4,0,1985,74,36,485,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,307,36,-857,8,1,99999999,Noforest
4596585.707459278,2693196.172953067,1986,146,1,1064,146,4,0,0,0,0,0,0,0,0,0,0,0,0,1985,144,17,2934,8,1,1985,334,2,3398,167,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4563351.208123806,2647368.2184326802,2020,179,1,223,179,2,2019,269,2,400,134,2,0,0,0,0,0,0,2014,1265,1,2923,1265,2,2015,521,6,1611,86,1,2016,297,5,708,59,2,0,0,0,0,0,0,2019,1258,2,2581,629,2,2014,853,1,1895,853,2,0,0,0,0,0,0,99999999,Noforest
4673094.855265255,2782410.4921677113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,716,1,3281,716,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,460,1,1859,460,1,0,0,0,0,0,0,99999999,Noforest
4696372.944435764,2813087.111566218,2009,134,12,393,11,1,1985,146,6,788,24,2,2009,200,1,415,200,2,1991,594,2,4293,297,2,1990,451,1,2040,451,3,2006,157,15,1040,10,1,0,0,0,0,0,0,2013,366,2,3819,183,2,0,0,0,0,0,0,1985,177,36,-1106,4,1,99999999,Noforest
4698155.683033794,2787372.5672996077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4575999.919366349,2644102.5169808078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,479,10,2945,47,2,2015,183,6,1748,30,2,1985,200,36,1028,5,2,1992,224,3,506,74,6,2015,454,6,3027,75,3,1992,232,1,1251,232,2,1985,265,36,-886,7,2,99999999,Noforest
4573086.840222486,2808313.9844283005,2020,327,1,517,327,2,2020,331,1,801,331,2,2020,676,1,763,676,2,2009,1530,1,4046,1530,3,1998,156,23,2029,6,0,0,0,0,0,0,0,2018,410,3,649,136,3,0,0,0,0,0,0,2009,2138,1,2662,2138,4,1985,214,36,-1078,5,0,99999999,Noforest
4576248.924830014,2687786.752844183,0,0,0,0,0,0,1985,4,25,617,0,0,0,0,0,0,0,0,1997,815,1,3184,815,2,1985,269,36,1629,7,2,1985,64,36,856,1,0,0,0,0,0,0,0,1985,455,36,2718,12,1,1997,581,1,1915,581,2,1985,161,36,-924,4,1,99999999,Noforest
4790445.725543424,2690043.400669343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015,506,1,1843,506,2,0,0,0,0,0,0,2015,251,1,485,251,2,1992,1250,1,3919,1250,5,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4657602.9483377375,2781628.939508672,2015,259,1,294,259,4,2008,38,13,621,2,0,0,0,0,0,0,0,2015,918,1,4154,918,2,2015,502,1,1791,502,3,2007,172,14,707,12,1,2015,233,1,707,233,3,1996,308,3,3355,102,1,2015,1381,1,3236,1381,4,2015,683,1,-744,683,3,99999999,Noforest
4570314.982031108,2658800.4321926385,2004,230,1,1109,230,3,1992,90,27,1437,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,1016,1,2512,1016,18,2016,859,1,2051,859,10,1992,15,13,-114,1,0,1992,449,27,4312,16,1,0,0,0,0,0,0,2016,337,1,-2530,337,2,99999999,Noforest
4737576.73678095,2711205.419383349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,546,2,1959,273,2,1991,360,2,793,180,2,0,0,0,0,0,0,1994,658,2,3889,329,2,0,0,0,0,0,0,1985,260,36,-1199,7,0,99999999,Noforest
4768161.935741426,2816209.7109064613,1985,209,24,509,8,2,2003,439,5,876,87,4,1985,473,4,566,118,2,1988,853,1,3584,853,2,1985,354,11,1922,32,1,1985,378,36,1236,10,1,1993,435,1,409,435,3,2003,466,1,3568,466,1,1985,1417,4,2565,354,3,1985,411,36,-1187,11,1,99999999,Noforest
4698169.103751648,2867722.0343146394,0,0,0,0,0,0,0,0,0,0,0,0,1985,182,4,710,45,1,1985,899,6,4064,149,2,1990,521,1,1923,521,2,1990,571,1,888,571,2,1988,236,3,617,78,2,1995,502,1,3696,502,2,1985,290,7,1841,41,0,1990,739,1,-784,739,2,99999999,Noforest
4655163.652080792,2824202.5034623262,1985,143,6,528,23,1,0,0,0,0,0,0,1989,351,2,756,175,1,0,0,0,0,0,0,1985,268,36,2058,7,0,1985,286,36,1161,7,0,1989,459,2,612,229,3,2008,556,2,3363,278,1,1989,1168,2,1960,584,2,0,0,0,0,0,0,99999999,Noforest
4455583.761951166,2691579.0648629917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,352,1,1857,352,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,276,1,562,276,3,0,0,0,0,0,0,99999999,Noforest
4589357.7230358515,2819276.1323362757,1994,273,1,542,273,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,409,4,1929,102,1,1992,444,5,1058,88,1,1985,213,6,459,35,1,1985,530,36,3246,14,1,0,0,0,0,0,0,1985,478,2,-778,239,1,99999999,Noforest
4799777.668392879,2691372.540554883,0,0,0,0,0,0,1985,208,3,890,69,3,0,0,0,0,0,0,1993,505,1,2940,505,2,1985,139,36,2114,3,0,1985,238,10,1112,23,1,1985,92,20,426,4,1,0,0,0,0,0,0,1985,177,6,1338,29,0,1985,802,10,-819,80,3,99999999,Noforest
4620593.357585066,2740604.9021497695,2017,127,1,238,127,3,0,0,0,0,0,0,2015,271,1,108,271,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,113,26,401,4,0,2015,1127,1,467,1127,3,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4745308.220222091,2733577.895162779,0,0,0,0,0,0,2013,368,2,450,184,4,0,0,0,0,0,0,0,0,0,0,0,0,1988,700,1,1363,700,3,0,0,0,0,0,0,0,0,0,0,0,0,2013,762,4,3807,190,2,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4549115.077829415,2789980.935277954,0,0,0,0,0,0,1990,279,2,663,139,4,0,0,0,0,0,0,1985,1027,1,5090,1027,2,1991,542,1,1837,542,4,1991,572,1,702,572,5,1985,105,10,708,10,1,1998,516,23,3553,22,2,1985,774,1,3300,774,1,1991,705,1,-658,705,4,99999999,Noforest
4395359.688729334,2646865.0237134118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1986,89,35,3065,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011,377,2,1349,188,2,0,0,0,0,0,0,99999999,Noforest
4553162.545878067,2725128.292750883,0,0,0,0,0,0,0,0,0,0,0,0,1985,190,8,523,23,1,1998,802,9,2246,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,338,1,2358,338,0,1985,280,30,916,9,1,0,0,0,0,0,0,99999999,Noforest
4777750.050794165,2861118.163825863,1985,471,5,358,94,2,1985,535,6,718,89,2,1988,692,1,561,692,2,1985,1959,18,3956,108,3,1985,528,36,1913,14,1,1985,1040,11,711,94,1,1985,651,16,688,40,2,0,0,0,0,0,0,1985,2234,4,3331,558,3,1985,1066,13,-553,82,1,99999999,Noforest
4649690.704503678,2821093.4960685545,2015,351,1,454,351,3,2015,588,1,687,588,3,2015,885,1,750,885,4,1985,251,36,3712,6,0,1985,368,36,2082,10,0,2015,1262,1,1444,1262,3,1985,209,36,578,5,1,0,0,0,0,0,0,1985,370,36,2102,10,0,2003,1370,1,-1131,1370,3,99999999,Noforest
4793350.480838527,2863681.2799303127,1985,197,5,526,39,1,0,0,0,0,0,0,1988,631,2,577,315,2,0,0,0,0,0,0,0,0,0,0,0,0,1988,1850,1,416,1850,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4603991.737168093,2793131.5922717494,0,0,0,0,0,0,0,0,0,0,0,0,2016,356,5,589,71,2,1985,422,16,3450,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4574019.899553305,2717982.2882053843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,791,1,3838,791,3,1989,815,2,2658,407,3,1989,799,2,2190,399,3,1989,245,1,264,245,4,0,0,0,0,0,0,0,0,0,0,0,0,1989,1476,2,-1180,738,4,99999999,Noforest
4538343.201586293,2681654.109846877,2020,146,1,276,146,2,2020,172,1,570,172,2,1996,126,1,480,126,1,1985,654,13,4113,50,2,1998,335,2,1926,167,1,0,0,0,0,0,0,1992,64,1,624,64,1,1998,464,1,3276,464,1,1985,446,13,2551,34,1,0,0,0,0,0,0,99999999,Noforest
4736890.95671939,2659842.5332127814,0,0,0,0,0,0,1990,81,31,772,2,0,1991,82,30,672,2,0,0,0,0,0,0,0,1995,775,4,1369,193,2,2009,407,1,996,407,1,1995,223,5,739,44,1,1990,327,31,3582,10,0,0,0,0,0,0,0,2009,501,1,-927,501,1,99999999,Noforest
4376987.819526822,2649738.987575128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,930,1,4450,930,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,642,1,3075,642,2,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4473948.977213259,2667943.1096872245,1993,89,2,466,44,2,0,0,0,0,0,0,0,0,0,0,0,0,2008,419,1,1754,419,2,1986,230,35,1614,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1986,215,35,2392,6,0,0,0,0,0,0,0,1986,129,35,-1192,3,0,99999999,Noforest
4762658.465884569,2661399.2305398416,0,0,0,0,0,0,0,0,0,0,0,0,2013,358,1,725,358,2,2012,706,2,4320,353,2,0,0,0,0,0,0,2003,343,13,752,26,1,2015,238,1,682,238,2,0,0,0,0,0,0,2013,962,1,2853,962,2,2015,935,1,-735,935,3,99999999,Noforest
4622892.254268822,2715182.39213582,1998,100,2,755,50,1,1995,58,26,1091,2,0,0,0,0,0,0,0,1985,245,23,3143,10,1,1985,326,36,2541,9,3,1985,282,36,1799,7,2,1985,74,6,301,12,1,1996,368,25,4150,14,1,1985,149,6,1224,24,1,1985,377,36,-1742,10,3,99999999,Noforest
4682040.554898117,2702320.721585138,1985,36,36,642,1,0,0,0,0,0,0,0,1996,64,1,929,64,1,0,0,0,0,0,0,1985,372,36,2237,10,2,1996,231,1,1549,231,2,0,0,0,0,0,0,1985,502,36,3295,13,2,0,0,0,0,0,0,1996,324,1,-1613,324,3,99999999,Noforest
4647713.930741343,2773364.1234503128,1998,178,1,551,178,0,2020,360,1,690,360,1,2020,1304,1,276,1304,3,0,0,0,0,0,0,2020,814,1,2013,814,1,0,0,0,0,0,0,0,0,0,0,0,0,2009,556,12,3429,46,1,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4386425.670905889,2652091.5985162086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4377283.412638701,2688325.9258118086,0,0,0,0,0,0,1991,635,30,714,21,1,0,0,0,0,0,0,1985,3929,1,5983,3929,8,1989,1786,32,976,55,2,1989,1588,32,686,49,2,1985,92,36,69,2,2,1991,2186,30,2084,72,1,1990,678,1,724,678,1,1985,523,36,-1248,14,1,99999999,Noforest
4313859.215227098,2656631.0979627413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020,2178,1,3372,2178,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020,714,1,1171,714,4,0,0,0,0,0,0,99999999,Noforest
4390398.084064072,2639617.956670205,0,0,0,0,0,0,0,0,0,0,0,0,1986,101,16,743,6,1,1995,342,3,3315,114,1,0,0,0,0,0,0,1986,266,6,980,44,2,1986,174,12,558,14,4,0,0,0,0,0,0,1986,380,11,1914,34,2,1986,85,35,-1292,2,0,99999999,Noforest
4779135.832486573,2641149.4508212055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,579,36,3619,16,1,2008,390,1,1828,390,3,2008,419,1,817,419,3,1985,142,22,602,6,2,2008,472,1,3367,472,3,1985,345,36,2047,9,1,1985,530,19,-862,27,2,99999999,Noforest
4820956.528359096,2819453.0970619805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993,2297,1,4501,2297,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4600322.667912146,2790105.0627967715,0,0,0,0,0,0,0,0,0,0,0,0,2017,186,4,543,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,139,1,587,139,1,0,0,0,0,0,0,0,0,0,0,0,0,2003,71,4,-975,17,0,99999999,Noforest
4554339.161518882,2797401.9666326875,1992,256,1,502,256,2,0,0,0,0,0,0,1985,103,18,661,5,0,0,0,0,0,0,0,1985,468,10,1865,46,2,1999,397,1,1172,397,2,1999,156,1,571,156,2,1985,216,17,3938,12,1,2004,626,7,2681,89,1,1985,608,15,-737,40,2,99999999,Noforest
4378088.486057079,2658175.4984539347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020,1428,1,4952,1428,2,1991,502,1,1676,502,2,2020,404,1,878,404,2,1985,53,36,708,1,0,0,0,0,0,0,0,2020,1224,1,3132,1224,2,1985,274,36,-739,7,1,99999999,Noforest
4776013.088000577,2649856.8446374056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,540,2,845,270,1,2012,241,2,634,120,1,0,0,0,0,0,0,2012,989,2,2435,494,2,2012,514,2,-888,257,1,99999999,Noforest
4491280.087996158,2656823.8332857485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,1057,1,3375,1057,2,1990,581,1,1573,581,3,2002,220,2,1152,110,2,1986,25,15,284,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1990,1269,1,164,1269,4,99999999,Noforest
4477107.206026403,2705428.7037031013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,792,36,4470,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,484,36,2815,13,1,0,0,0,0,0,0,99999999,Noforest
4496105.21616102,2634076.9827316017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,155,20,3560,7,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4380169.286937507,2635856.553132301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4593386.400808105,2795881.9086423493,0,0,0,0,0,0,0,0,0,0,0,0,1985,179,22,500,8,1,2001,813,1,4174,813,2,1999,348,1,1723,348,1,1999,384,7,780,54,2,1985,112,27,679,4,1,0,0,0,0,0,0,2001,1087,1,2696,1087,3,1985,286,23,-752,12,1,99999999,Noforest
4634568.362237227,2804134.7167079085,2009,302,12,425,25,2,2009,369,12,699,30,2,2008,502,13,631,38,2,0,0,0,0,0,0,2010,737,11,1812,67,3,2017,926,4,1076,231,3,1997,423,1,658,423,3,2006,550,15,3602,36,1,2002,736,19,2133,38,1,2010,702,11,-972,63,2,99999999,Noforest
4679781.71495688,2703998.6542124646,1985,63,36,555,1,0,1988,240,1,608,240,3,1992,234,1,716,234,3,0,0,0,0,0,0,1985,429,36,1786,11,2,1985,194,36,1223,5,1,0,0,0,0,0,0,1985,456,36,2870,12,1,0,0,0,0,0,0,1985,282,36,-1246,7,1,99999999,Noforest
4650585.017564102,2626480.2513209875,0,0,0,0,0,0,1985,87,36,740,2,0,1985,133,36,625,3,0,0,0,0,0,0,0,1985,838,28,1746,29,2,1985,492,36,878,13,1,1985,141,36,545,3,0,1996,657,1,3218,657,1,2018,664,3,1820,221,1,1985,563,36,-980,15,1,99999999,Noforest
4575968.627887808,2662468.160356397,2001,247,19,1035,13,0,2001,276,19,1258,14,0,2001,248,19,1294,13,0,0,0,0,0,0,0,2001,549,19,1614,28,0,2001,333,19,1424,17,0,0,0,0,0,0,0,2001,847,19,3297,44,0,0,0,0,0,0,0,2001,354,19,-998,18,0,99999999,Noforest
4504896.9344584625,2664946.654326495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4471327.704916742,2678800.514448939,2000,99,21,336,4,1,2008,111,1,620,111,2,0,0,0,0,0,0,0,0,0,0,0,0,2012,143,9,1903,15,1,2015,162,6,812,27,2,1997,95,1,656,95,2,2005,654,16,3298,40,3,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4535976.130818456,2650807.208369419,1999,119,3,624,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,170,36,2887,4,0,0,0,0,0,0,0,2002,87,2,431,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4477782.504827289,2685264.9231165005,1993,159,1,391,159,2,1993,319,1,690,319,4,1993,243,1,733,243,3,1985,262,10,3633,26,1,2020,565,1,2478,565,5,2020,489,1,1245,489,6,2020,163,1,472,163,5,2012,445,9,3793,49,3,2017,259,4,1930,64,1,2019,412,2,-1543,206,3,99999999,Noforest
4508918.19875946,2675332.430701294,2019,840,1,626,840,23,2019,804,1,824,804,17,2019,803,1,852,803,14,0,0,0,0,0,0,1992,591,28,1494,21,6,1992,499,28,1149,17,4,0,0,0,0,0,0,2019,1471,1,2991,1471,12,0,0,0,0,0,0,1992,343,28,-1253,12,2,99999999,Noforest
4594584.692015434,2703954.822449213,1999,120,7,463,17,2,2006,167,4,816,41,3,1999,346,8,551,43,5,1985,364,36,3082,10,1,1990,22,31,1854,0,0,1999,170,14,1007,12,2,1985,92,36,502,2,1,0,0,0,0,0,0,1999,506,7,1694,72,3,1990,184,31,-967,5,1,99999999,Noforest
4626512.159961163,2767764.0981155178,2012,302,3,450,100,2,1992,198,1,649,198,1,1992,260,1,573,260,1,2014,1831,1,3713,1831,4,1985,663,29,1704,22,1,1985,741,29,663,25,2,2012,361,1,545,361,2,1985,351,36,3391,9,0,2012,1192,1,1929,1192,2,1985,843,28,-642,30,2,99999999,Noforest
4693918.548546855,2637125.7185497307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,330,1,1701,330,1,0,0,0,0,0,0,0,0,0,0,0,0,2019,348,2,3512,174,1,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4569149.88371195,2719661.071797169,2020,184,1,455,184,2,2006,238,2,598,119,3,0,0,0,0,0,0,0,0,0,0,0,0,2007,424,1,1472,424,2,2007,336,1,1024,336,2,0,0,0,0,0,0,2007,801,1,2289,801,3,0,0,0,0,0,0,2007,414,1,-870,414,3,99999999,Noforest
4619057.116740781,2708735.677964244,2004,43,9,366,4,0,1985,210,9,589,23,2,0,0,0,0,0,0,1992,629,29,4731,21,1,1985,271,36,2111,7,1,1985,648,1,799,648,4,0,0,0,0,0,0,1988,682,1,3536,682,3,0,0,0,0,0,0,1985,213,36,-1039,5,0,99999999,Noforest
4758072.225332047,2681703.427837769,2019,348,2,517,174,6,2019,240,2,810,120,3,2019,346,2,723,173,4,0,0,0,0,0,0,1985,224,36,1757,6,1,2019,514,2,1054,257,6,2019,198,2,528,99,5,2019,910,2,3214,455,5,2014,508,7,1879,72,4,2019,307,2,-1045,153,3,99999999,Noforest
4760970.477136082,2690564.045463032,2019,170,2,800,85,2,1993,120,28,970,4,1,1989,191,32,1085,5,2,1985,205,32,1868,6,1,1996,450,25,1696,18,4,1985,297,36,1495,8,3,1985,134,21,127,6,3,2004,433,17,3058,25,2,1985,257,36,284,7,4,1985,465,36,-1163,12,5,99999999,Noforest
4685267.5335025005,2832763.5767085734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,752,2,2542,376,2,2012,595,2,1223,297,2,2011,121,10,532,12,1,1985,800,12,4047,66,3,1997,831,2,2862,415,1,2002,292,1,-1560,292,0,99999999,Noforest
4793726.643286382,2737812.95814885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,423,3,4018,141,1,1992,912,1,2603,912,2,0,0,0,0,0,0,99999999,Noforest
4327807.24309211,2680745.6543237846,1989,389,4,260,97,2,1990,588,3,329,196,2,1985,379,5,259,75,1,2003,1251,18,3091,69,1,1985,1043,18,609,57,2,2013,741,2,191,370,3,1985,119,2,735,59,1,1985,1729,1,701,1729,1,0,0,0,0,0,0,1985,542,12,-82,45,1,99999999,Noforest
4803716.766157918,2722920.2855748017,1985,265,5,556,53,1,2008,417,1,856,417,3,1985,90,18,1034,5,0,1999,557,1,3270,557,1,0,0,0,0,0,0,2000,292,2,1346,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,34,21,-1420,1,0,99999999,Noforest
4824760.824564711,2814943.249553253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4357212.846693498,2671588.0976233645,2005,420,1,1041,420,1,2005,442,1,1322,442,1,2005,455,1,1394,455,1,1985,184,36,2920,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,161,20,4650,8,0,2004,711,2,894,355,6,1995,325,26,-1779,12,0,99999999,Noforest
4762823.943881347,2848369.1727876025,0,0,0,0,0,0,1985,483,5,913,96,1,1985,787,5,728,157,1,1985,1523,10,3943,152,2,1985,278,36,2247,7,0,1985,598,23,1473,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,391,36,-1310,10,0,99999999,Noforest
4512557.690679433,2673510.935356131,2018,765,2,601,382,30,2018,634,2,907,317,17,2018,595,2,953,297,10,0,0,0,0,0,0,0,0,0,0,0,0,2001,689,1,1975,689,2,0,0,0,0,0,0,2017,1165,3,3332,388,11,2018,195,2,646,97,2,1994,202,14,-2165,14,1,99999999,Noforest
4830775.837579388,2785878.7197170546,0,0,0,0,0,0,2008,316,2,788,158,3,2008,367,2,820,183,2,1985,1462,2,3648,731,4,1985,400,36,1914,11,1,1985,535,10,921,53,2,1988,352,2,534,176,5,1994,515,1,3014,515,2,1985,1204,2,1837,602,3,1985,813,10,-666,81,3,99999999,Noforest
4770052.899868544,2648405.3735834816,1985,124,36,553,3,1,1989,120,1,729,120,1,1985,103,36,708,2,0,1985,1093,36,3832,30,3,2019,589,2,1520,294,3,0,0,0,0,0,0,1985,98,36,604,2,1,1999,277,22,3213,12,1,1985,999,36,2281,27,3,2009,316,12,-661,26,1,99999999,Noforest
