x_coord,y_coord,year.B5,magnitude.B5,duration.B5,pre.B5,rate.B5,dsnr.B5,year.B7,magnitude.B7,duration.B7,pre.B7,rate.B7,dsnr.B7,year.NBR,magnitude.NBR,duration.NBR,pre.NBR,rate.NBR,dsnr.NBR,year.TCW,magnitude.TCW,duration.TCW,pre.TCW,rate.TCW,dsnr.TCW,plotid,landcover,TCG.1985,TCB.1985,TCW.1985,TCG.2017,TCB.2017,TCW.2017
5139697.67063713,3681336.20266027,1990,278,29,2002,9,0,0,0,0,0,0,0,1991,284,28,550,10,1,2016,1242,3,-894,414,2,99999999,Noforest,0,0,0,0,0,0
5036797.67063713,3637236.20266027,1985,86,20,1910,4,0,0,0,0,0,0,0,1985,79,12,664,6,1,1985,354,20,-761,17,2,99999999,Noforest,0,0,0,0,0,0
5127427.67063713,3601236.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1995,4101,-1360,2110,3833,-1437
5376067.67063713,3723636.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2466,3937,-943,1885,3218,-421
5246287.67063713,3612036.20266027,2006,456,13,1573,35,3,2013,211,6,752,35,2,2010,79,9,643,8,1,2003,108,16,-901,6,1,99999999,Noforest,0,0,0,0,0,0
5343727.67063713,3704736.20266027,1995,834,3,1870,278,6,0,0,0,0,0,0,2016,445,1,601,445,4,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5015437.67063713,3662466.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2167,4221,-1498,2454,3453,-929
5266417.67063713,3752796.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2093,4969,-1560,1625,3851,-1789
5080057.67063713,3549966.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2793,4301,-1286,1403,3139,-1128
5372707.67063713,3641106.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2752,4041,-850,1286,3429,-1513
5126047.67063713,3565566.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5319487.67063713,3749076.20266027,1985,547,5,2264,109,2,1985,386,5,1383,77,1,1991,183,4,450,45,1,1985,409,5,-1432,81,1,99999999,Noforest,2872,3639,-894,2298,3518,-1028
5140417.67063713,3720426.20266027,1985,304,20,2064,15,0,2001,556,1,1207,556,1,0,0,0,0,0,0,1985,746,14,-982,53,1,99999999,Noforest,2304,4055,-1325,2686,3514,-1029
5369107.67063713,3648876.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3015,4500,-1455,1540,3421,-1133
5111347.67063713,3775716.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2280,3401,-1016,2392,3298,-745
5287927.67063713,3625956.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2684,4026,-1038,1771,3191,-1123
5192437.67063713,3550266.20266027,2013,545,6,2397,90,2,2013,989,6,1363,164,3,0,0,0,0,0,0,2013,897,6,-1433,149,2,99999999,Noforest,3036,4195,-1031,2493,3059,-835
5134387.67063713,3641466.20266027,0,0,0,0,0,0,2013,822,6,714,137,3,1985,370,34,629,10,2,0,0,0,0,0,0,99999999,Noforest,2448,4008,-1437,1904,3490,-1545
5193127.67063713,3757236.20266027,1985,227,27,2068,8,0,2018,440,1,1391,440,0,1985,201,34,499,5,0,1985,831,8,-708,103,1,99999999,Noforest,2532,4122,-1204,2189,3594,-1286
5085157.67063713,3550296.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5066737.67063713,3728526.20266027,0,0,0,0,0,0,0,0,0,0,0,0,1985,631,4,776,157,5,1985,98,7,-949,14,0,99999999,Noforest,0,0,0,0,0,0
5359237.67063713,3698436.20266027,0,0,0,0,0,0,1998,96,21,863,4,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2112,3798,-1169,1944,3521,-1294
5181547.67063713,3612756.20266027,1989,241,30,1959,8,0,0,0,0,0,0,0,1985,294,2,597,147,1,1991,1012,2,-429,506,2,99999999,Noforest,0,0,0,0,0,0
5052127.67063713,3631236.20266027,1999,810,2,1717,405,1,1999,830,2,875,415,1,0,0,0,0,0,0,1999,1128,2,-807,564,1,99999999,Noforest,0,0,0,0,0,0
5237017.67063713,3718146.20266027,1985,542,5,1898,108,1,1992,1543,1,1055,1543,4,1992,640,1,577,640,5,1992,1375,1,-1171,1375,4,99999999,Noforest,0,0,0,0,0,0
5207437.67063713,3615096.20266027,2003,162,16,1851,10,0,0,0,0,0,0,0,1985,172,12,675,14,2,1985,169,34,-866,4,0,99999999,Noforest,0,0,0,0,0,0
5238787.67063713,3729756.20266027,1985,297,34,2331,8,1,1985,109,34,1236,3,0,1988,199,1,539,199,2,1985,319,34,-1390,9,1,99999999,Noforest,0,0,0,0,0,0
5299447.67063713,3734436.20266027,1985,143,18,2205,7,1,2002,113,1,1255,113,0,1985,40,34,529,1,0,1999,310,1,-1169,310,2,99999999,Noforest,2471,3817,-1352,2724,3468,-868
5015317.67063713,3569676.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5346517.67063713,3748416.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1895,4074,-968,2088,2779,-439
5194117.67063713,3673536.20266027,1997,407,22,1808,18,3,1985,246,34,1210,7,2,1985,90,34,435,2,2,1985,355,34,-1043,10,2,99999999,Noforest,0,0,0,0,0,0
5340097.67063713,3610446.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5024077.67063713,3637236.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5130187.67063713,3574206.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5315527.67063713,3509106.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2411,3570,-880,2522,3184,-791
5010307.67063713,3782346.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3147,3939,-765,2677,3404,-1060
5081887.67063713,3731526.20266027,1985,362,10,2159,36,2,0,0,0,0,0,0,0,0,0,0,0,0,1985,240,11,-1152,21,1,99999999,Noforest,0,0,0,0,0,0
5352067.67063713,3592746.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1726,3562,-1067,2144,3305,-1139
5048827.67063713,3667326.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2807,4037,-825,2398,3138,-784
5183707.67063713,3788406.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5330977.67063713,3508326.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5299267.67063713,3779856.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2883,4453,-1240,2286,3297,-1027
5008537.67063713,3604566.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2520,4294,-925,2688,3252,-807
5109547.67063713,3684126.20266027,1993,488,9,1759,54,1,1992,592,1,549,592,4,1986,320,1,656,320,3,1992,1075,1,-398,1075,6,99999999,Noforest,2796,4893,-1006,2373,3530,-920
5069437.67063713,3629196.20266027,1985,265,34,2089,7,1,1985,299,4,803,74,1,1985,129,9,669,14,2,1985,302,34,-1046,8,1,99999999,Noforest,0,0,0,0,0,0
5106817.67063713,3777306.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2782,3754,-1259,3037,3957,-820
5323537.67063713,3697536.20266027,1985,1147,1,1165,1147,5,1988,1107,1,866,1107,5,0,0,0,0,0,0,1985,1430,1,-301,1430,7,99999999,Noforest,2622,3552,-821,2618,3576,-1147
5280547.67063713,3633246.20266027,0,0,0,0,0,0,1985,278,6,921,46,1,1985,106,13,545,8,1,1988,482,3,-778,160,2,99999999,Noforest,3170,4387,-786,2106,3358,-1349
5362687.67063713,3670956.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2784,3934,-886,2135,3005,-777
5013487.67063713,3527916.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5099347.67063713,3677226.20266027,0,0,0,0,0,0,1985,362,2,916,181,1,1986,509,1,750,509,7,1985,165,34,-1257,4,0,99999999,Noforest,2193,4128,-1123,2662,3575,-1345
5190667.67063713,3552936.20266027,0,0,0,0,0,0,1986,1627,1,1122,1627,8,0,0,0,0,0,0,1986,1543,1,-1078,1543,10,99999999,Noforest,0,0,0,0,0,0
5087707.67063713,3635766.20266027,1985,222,34,2058,6,0,0,0,0,0,0,0,1991,156,2,658,78,1,1985,258,34,-1032,7,0,99999999,Noforest,2851,4324,-1099,2097,3790,-681
5345107.67063713,3644136.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5079727.67063713,3723216.20266027,2016,445,3,1657,148,3,0,0,0,0,0,0,1985,57,34,654,1,0,1985,190,21,-923,9,0,99999999,Noforest,2304,4079,-1369,1850,3115,-965
5168647.67063713,3607056.20266027,1987,971,1,1761,971,8,0,0,0,0,0,0,0,0,0,0,0,0,1987,411,1,-750,411,1,99999999,Noforest,0,0,0,0,0,0
5255707.67063713,3686946.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2651,4474,-1822,1161,3466,-1301
5169907.67063713,3663456.20266027,2009,492,1,1818,492,1,2009,1026,1,789,1026,4,2009,397,1,566,397,3,2009,1053,1,-859,1053,3,99999999,Noforest,2578,3812,-887,2233,3673,-1365
5035297.67063713,3508086.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2469,3992,-1001,1954,3081,-1183
5123707.67063713,3638286.20266027,0,0,0,0,0,0,1999,408,20,824,20,1,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2286,4141,-985,2473,3160,-1004
5100277.67063713,3534726.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5159707.67063713,3769836.20266027,1992,1020,1,1403,1020,2,1992,688,1,654,688,2,1985,251,34,589,7,1,1985,713,34,-948,20,1,99999999,Noforest,0,0,0,0,0,0
5018167.67063713,3539046.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2683,4368,-1469,1813,3336,-1263
5148727.67063713,3673176.20266027,0,0,0,0,0,0,2017,373,2,982,186,3,2017,224,2,535,112,4,2011,116,8,-1053,14,0,99999999,Noforest,2475,3645,-909,2371,3613,-979
5167207.67063713,3525486.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1430,4737,-1833,1339,3670,-1769
5266207.67063713,3732546.20266027,2018,1032,1,1883,1032,2,2018,1484,1,902,1484,4,1985,792,2,850,396,4,2018,1442,1,-1105,1442,2,99999999,Noforest,0,0,0,0,0,0
5238037.67063713,3732726.20266027,0,0,0,0,0,0,1985,410,5,884,82,1,1985,177,3,592,59,1,0,0,0,0,0,0,99999999,Noforest,2081,4092,-1554,2455,3699,-1319
5151727.67063713,3692946.20266027,0,0,0,0,0,0,1990,156,29,962,5,1,1985,137,34,594,4,1,1985,110,34,-1096,3,0,99999999,Noforest,1826,4286,-1396,1044,3977,-2290
5317327.67063713,3716406.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5021827.67063713,3637716.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2574,4166,-1194,2109,3690,-1833
5102887.67063713,3608136.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5245357.67063713,3620496.20266027,0,0,0,0,0,0,2002,461,2,1035,230,1,1985,154,34,506,4,1,2002,482,2,-1309,241,1,99999999,Noforest,0,0,0,0,0,0
5113627.67063713,3739746.20266027,0,0,0,0,0,0,2016,624,3,915,208,3,2016,234,3,605,78,4,2016,527,3,-1087,175,3,99999999,Noforest,2391,4117,-1301,2261,3136,-392
5204527.67063713,3669216.20266027,1985,615,3,2025,205,1,1985,476,3,1652,158,1,1985,322,1,390,322,4,1985,1054,3,-1017,351,3,99999999,Noforest,2735,4172,-1242,1373,4310,-1888
5352547.67063713,3779946.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2822,3995,-960,2336,2800,-543
5141077.67063713,3581436.20266027,2013,350,1,1995,350,2,2018,469,1,914,469,2,2018,197,1,611,197,2,2018,625,1,-1025,625,2,99999999,Noforest,0,0,0,0,0,0
5236927.67063713,3658326.20266027,2017,941,2,2196,470,2,1985,280,34,1328,8,0,1985,152,34,377,4,0,1985,494,34,-1267,14,0,99999999,Noforest,2828,3717,-738,2602,3574,-1261
5069257.67063713,3792336.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2426,3889,-1403,2305,2935,-844
5266387.67063713,3694026.20266027,2018,887,1,2258,887,4,2018,932,1,1093,932,4,2018,359,1,547,359,3,2017,868,2,-1279,434,3,99999999,Noforest,0,0,0,0,0,0
5010667.67063713,3686976.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2542,4008,-1316,2288,3327,-1094
5023927.67063713,3653496.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2768,4208,-1134,2342,3217,-1168
5241487.67063713,3659976.20266027,0,0,0,0,0,0,0,0,0,0,0,0,1985,159,34,550,4,1,1985,198,34,-1145,5,0,99999999,Noforest,2557,4028,-733,2262,3354,-1093
5040157.67063713,3717216.20266027,1985,623,34,2146,18,1,1985,816,34,984,24,1,1985,300,34,541,8,2,1985,1030,34,-1043,30,2,99999999,Noforest,3521,4495,-929,1729,3233,-1235
5221117.67063713,3737346.20266027,1993,880,5,2151,176,4,1993,609,3,1223,203,2,1985,59,8,558,7,0,1993,192,2,-1225,96,0,99999999,Noforest,0,0,0,0,0,0
5030917.67063713,3629976.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2336,4012,-1350,1504,3008,-1353
5093527.67063713,3627186.20266027,1985,545,3,1925,181,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3100,4170,-880,2351,3443,-686
5060947.67063713,3706836.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,556,4,-803,139,3,99999999,Noforest,1943,3529,-885,2012,2657,-608
5014807.67063713,3744876.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5200447.67063713,3724116.20266027,1997,983,1,1697,983,3,1997,1124,1,960,1124,5,1997,357,1,444,357,2,1997,1466,1,-936,1466,5,99999999,Noforest,2513,3767,-1052,1856,3458,-680
5246047.67063713,3565926.20266027,1989,532,1,1923,532,2,0,0,0,0,0,0,1989,170,1,586,170,2,1987,983,1,-1011,983,4,99999999,Noforest,2963,4353,-984,1265,3114,-740
5300737.67063713,3736926.20266027,1992,468,1,1899,468,1,1992,359,1,886,359,1,1992,171,1,580,171,1,1985,441,18,-1019,24,1,99999999,Noforest,2467,3693,-957,2296,3499,-1125
5254987.67063713,3642366.20266027,2015,413,4,1880,103,1,2015,441,4,961,110,1,1985,185,34,638,5,1,2015,633,4,-1015,158,1,99999999,Noforest,2828,3778,-776,1789,3683,-1234
5350777.67063713,3587106.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5172787.67063713,3719586.20266027,0,0,0,0,0,0,0,0,0,0,0,0,1985,101,34,456,2,0,2018,604,1,-1295,604,1,99999999,Noforest,0,0,0,0,0,0
5184847.67063713,3679626.20266027,2018,1416,1,1224,1416,3,2018,1302,1,415,1302,3,1985,628,19,768,33,2,2018,1675,1,-76,1675,3,99999999,Noforest,2706,4148,-1001,1065,2926,-786
5219377.67063713,3618966.20266027,2009,70,10,1399,7,0,0,0,0,0,0,0,1992,153,1,634,153,5,0,0,0,0,0,0,99999999,Noforest,1870,3593,-1133,1947,3626,-1274
5126827.67063713,3791286.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5165647.67063713,3763086.20266027,2011,697,8,1614,87,2,2011,712,8,684,89,3,2015,335,4,595,83,3,1991,776,1,-713,776,2,99999999,Noforest,2535,3501,-690,1892,3323,-726
5191807.67063713,3629286.20266027,0,0,0,0,0,0,2013,2080,2,566,1040,6,2013,422,2,463,211,2,1985,455,34,-1048,13,0,99999999,Noforest,2152,3443,-950,2083,3356,-1165
5089747.67063713,3695106.20266027,1991,407,3,1787,135,3,1997,323,1,768,323,3,1992,128,1,635,128,2,1992,486,1,-747,486,2,99999999,Noforest,0,0,0,0,0,0
5066827.67063713,3640206.20266027,1988,853,4,1693,213,2,2018,1212,1,827,1212,3,1985,327,24,610,13,3,2018,1334,1,-975,1334,3,99999999,Noforest,2979,3908,-644,2385,3522,-1277
5162767.67063713,3513216.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2458,3856,-1269,1820,3222,-588
5065297.67063713,3619116.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2325,3660,-1189,1958,3534,-1436
5184307.67063713,3761616.20266027,2016,895,3,1391,298,2,0,0,0,0,0,0,1985,517,18,701,28,5,0,0,0,0,0,0,99999999,Noforest,1375,4316,-1926,1612,3757,-1655
5282527.67063713,3604806.20266027,1985,470,7,2186,67,1,1985,485,7,1259,69,1,1985,345,4,555,86,2,1985,676,7,-1162,96,1,99999999,Noforest,0,0,0,0,0,0
5350747.67063713,3564636.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3261,4013,-1175,2794,3548,-981
5107927.67063713,3692976.20266027,1985,145,28,2060,5,0,1985,167,34,962,4,0,2018,594,1,651,594,6,2018,1131,1,-530,1131,3,99999999,Noforest,3063,4652,-1008,1812,3367,-1239
5056027.67063713,3730116.20266027,1985,341,34,2020,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2601,4047,-976,2204,3405,-1124
5008837.67063713,3638496.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3441,4245,-1164,2799,3809,-958
5179297.67063713,3558966.20266027,1985,889,5,1489,177,1,1985,1011,5,433,202,2,1985,616,18,745,34,3,1985,1569,11,-363,142,2,99999999,Noforest,2993,4324,-995,2214,3729,-1468
5144587.67063713,3599646.20266027,2013,750,1,1991,750,2,2013,830,1,1359,830,2,2013,482,1,493,482,3,2013,946,1,-1252,946,2,99999999,Noforest,0,0,0,0,0,0
5088097.67063713,3755826.20266027,2017,685,2,2048,342,3,2008,516,11,772,46,3,2008,192,11,618,17,3,2017,607,2,-1148,303,3,99999999,Noforest,0,0,0,0,0,0
5272267.67063713,3587916.20266027,0,0,0,0,0,0,0,0,0,0,0,0,2011,246,8,375,30,2,0,0,0,0,0,0,99999999,Noforest,3406,4220,-1216,2624,3512,-1094
5117137.67063713,3587886.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3012,4176,-808,2709,3764,-988
5104477.67063713,3677526.20266027,2017,655,2,2029,327,3,0,0,0,0,0,0,1985,58,17,624,3,0,0,0,0,0,0,0,99999999,Noforest,2393,3471,-1012,1688,3464,-1171
5189287.67063713,3571866.20266027,0,0,0,0,0,0,0,0,0,0,0,0,1985,134,34,611,3,1,1985,187,34,-1151,5,0,99999999,Noforest,209,657,163,56,256,45
5245627.67063713,3575136.20266027,0,0,0,0,0,0,0,0,0,0,0,0,1985,391,2,802,195,4,1985,407,5,-774,81,1,99999999,Noforest,0,0,0,0,0,0
5104297.67063713,3683376.20266027,0,0,0,0,0,0,0,0,0,0,0,0,1989,335,1,563,335,4,0,0,0,0,0,0,99999999,Noforest,2414,4171,-1483,2128,3087,-565
5216137.67063713,3754566.20266027,1989,863,2,1378,431,3,1989,677,7,753,96,2,0,0,0,0,0,0,1989,1103,9,-523,122,3,99999999,Noforest,2728,4643,-1732,1729,3215,-1233
5377897.67063713,3722916.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5169547.67063713,3519126.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5151697.67063713,3784206.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1386,2880,-1277,1738,3045,-1407
5082187.67063713,3706086.20266027,1985,791,1,1826,791,4,2018,317,1,1031,317,3,1985,44,34,619,1,0,1985,312,34,-993,9,1,99999999,Noforest,0,0,0,0,0,0
5243467.67063713,3594966.20266027,1985,496,8,1877,62,2,0,0,0,0,0,0,1985,72,18,617,4,0,1985,404,15,-893,26,1,99999999,Noforest,0,0,0,0,0,0
5377627.67063713,3789006.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2068,3270,-1095,1920,2766,-942
5048677.67063713,3747486.20266027,1985,337,34,1916,9,0,0,0,0,0,0,0,1985,530,4,691,132,5,2018,851,1,-1149,851,2,99999999,Noforest,2957,4117,-703,1604,3048,-979
5334007.67063713,3723576.20266027,1987,143,30,150,4,2,1987,149,30,71,4,2,1987,324,30,815,10,2,1987,279,30,263,9,3,99999999,Noforest,2146,3378,-742,2339,2703,-529
5176147.67063713,3780846.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5155567.67063713,3763176.20266027,0,0,0,0,0,0,1985,780,34,1034,22,1,1985,384,34,552,11,1,1985,587,34,-1111,17,0,99999999,Noforest,3269,4151,-885,3082,3564,-919
5236087.67063713,3743526.20266027,1997,817,1,2019,817,3,0,0,0,0,0,0,1985,192,34,547,5,1,1994,318,8,-1256,39,0,99999999,Noforest,2639,4085,-1265,2413,3531,-1562
5077447.67063713,3587646.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5038567.67063713,3529896.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1863,4242,-1579,2057,3409,-1282
5060857.67063713,3627066.20266027,2014,909,5,1612,181,4,2012,451,7,816,64,2,0,0,0,0,0,0,2014,698,5,-911,139,3,99999999,Noforest,0,0,0,0,0,0
5306677.67063713,3515166.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2362,3540,-1016,2121,2804,-838
5352967.67063713,3625806.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2637,4085,-1303,2749,3517,-512
5294437.67063713,3568956.20266027,1991,299,8,1683,37,2,1991,179,2,683,89,1,1994,85,1,639,85,2,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5225197.67063713,3770916.20266027,1987,571,1,1921,571,1,1985,1147,3,428,382,2,1985,681,1,708,681,4,1987,1156,1,-463,1156,1,99999999,Noforest,0,0,0,0,0,0
5203717.67063713,3621096.20266027,0,0,0,0,0,0,2018,322,1,478,322,3,2018,159,1,714,159,3,0,0,0,0,0,0,99999999,Noforest,2247,4859,-2193,1755,3276,-1271
5035837.67063713,3620016.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5067457.67063713,3619776.20266027,0,0,0,0,0,0,1985,75,34,846,2,0,1985,43,34,664,1,0,1985,144,34,-902,4,0,99999999,Noforest,0,0,0,0,0,0
5057917.67063713,3732156.20266027,1992,401,1,2044,401,1,1992,334,1,988,334,1,1992,97,3,494,32,1,1992,449,1,-1126,449,1,99999999,Noforest,0,0,0,0,0,0
5022037.67063713,3604206.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2635,4344,-1478,2672,3493,-1091
5076127.67063713,3662976.20266027,1985,162,34,2137,4,0,1985,489,2,773,244,1,1985,236,2,729,118,2,1985,493,2,-729,246,1,99999999,Noforest,0,0,0,0,0,0
5041717.67063713,3511776.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2251,3717,-881,2606,3554,-1164
5232907.67063713,3531636.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2593,4650,-1434,2150,3654,-1236
5206027.67063713,3706866.20266027,0,0,0,0,0,0,0,0,0,0,0,0,1985,79,18,407,4,0,1985,367,18,-1375,20,0,99999999,Noforest,0,0,0,0,0,0
5081707.67063713,3797346.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5112247.67063713,3521406.20266027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
