x_coord,y_coord,year.B5,magnitude.B5,duration.B5,pre.B5,rate.B5,dsnr.B5,year.B7,magnitude.B7,duration.B7,pre.B7,rate.B7,dsnr.B7,year.NBR,magnitude.NBR,duration.NBR,pre.NBR,rate.NBR,dsnr.NBR,year.TCW,magnitude.TCW,duration.TCW,pre.TCW,rate.TCW,dsnr.TCW,plotid,landcover,TCG.1985,TCB.1985,TCW.1985,TCG.2017,TCB.2017,TCW.2017
4811706.84174336,2845540.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1893,4036,-1379,1678,3460,-1576
5276316.84174336,2713240.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4980786.84174336,2718670.27242986,2006,668,2,1936,334,1,2006,1056,2,969,528,1,2006,475,2,530,237,1,2006,1204,2,-984,602,1,99999999,Noforest,0,0,0,0,0,0
4996836.84174336,2732110.27242986,1989,989,6,1903,164,3,1989,22,30,1346,0,0,0,0,0,0,0,0,1989,0,30,-1361,0,0,99999999,Noforest,0,0,0,0,0,0
5029806.84174336,2692690.27242986,1985,423,34,2074,12,1,1985,221,34,998,6,1,1985,141,34,533,4,1,1985,568,34,-1053,16,2,99999999,Noforest,884,2497,-539,1136,2500,-1133
4827606.84174336,2553280.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5190486.84174336,2756050.27242986,0,0,0,0,0,0,2007,993,1,893,993,2,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5221206.84174336,2805310.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5202696.84174336,2852050.27242986,2011,432,8,1789,54,2,2014,480,5,824,96,1,0,0,0,0,0,0,2011,629,5,-1027,125,2,99999999,Noforest,1317,4054,-2040,1047,3335,-2408
5002746.84174336,2850010.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5255286.84174336,2582260.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1125,3836,-2038,1088,3264,-2059
5269416.84174336,2797840.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2010,3549,-1081,1775,3283,-1368
5230266.84174336,2700460.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5231706.84174336,2801440.27242986,0,0,0,0,0,0,0,0,0,0,0,0,1985,97,12,245,8,1,0,0,0,0,0,0,99999999,Noforest,1315,3199,-967,1984,3354,-677
5107896.84174336,2798920.27242986,1985,501,2,1468,250,2,1985,480,1,801,480,2,1985,650,3,718,216,5,1985,1117,3,-421,372,4,99999999,Noforest,0,0,0,0,0,0
4818756.84174336,2844190.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2002,3626,-908,1854,3438,-1102
4873266.84174336,2587900.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2409,3891,-1176,1728,2956,-1166
4813026.84174336,2754580.27242986,0,0,0,0,0,0,2012,295,7,875,42,2,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4936206.84174336,2690710.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5218416.84174336,2723380.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4903986.84174336,2834980.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5049576.84174336,2671540.27242986,2006,326,13,2018,25,2,2000,221,19,1340,11,1,0,0,0,0,0,0,2005,254,14,-1496,18,1,99999999,Noforest,1875,3819,-943,1150,2982,-1428
4972626.84174336,2780530.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2314,3761,-1037,1707,3250,-1462
5194386.84174336,2815720.27242986,2017,512,2,1712,256,4,1985,268,2,541,134,1,1985,142,2,740,71,1,1985,394,34,-636,11,1,99999999,Noforest,0,0,0,0,0,0
5174646.84174336,2760970.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2202,3891,-883,2079,3843,-1598
5227926.84174336,2866360.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,1118,13,-399,86,3,99999999,Noforest,0,0,0,0,0,0
4880226.84174336,2880100.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4819116.84174336,2820430.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4953366.84174336,2776990.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5130396.84174336,2678890.27242986,0,0,0,0,0,0,0,0,0,0,0,0,1985,211,34,272,6,1,0,0,0,0,0,0,99999999,Noforest,495,1607,360,203,837,204
5172036.84174336,2561290.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4953096.84174336,2654620.27242986,0,0,0,0,0,0,0,0,0,0,0,0,2011,453,2,658,226,2,2011,1219,2,-857,609,1,99999999,Noforest,0,0,0,0,0,0
5058006.84174336,2661190.27242986,1985,826,34,2360,24,1,1985,1488,4,898,372,3,1985,468,34,395,13,2,1985,1164,34,-1674,34,1,99999999,Noforest,1208,3619,-2027,2154,3423,-943
4890816.84174336,2788360.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2423,3792,-984,2205,2972,-809
5217216.84174336,2654380.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4883826.84174336,2739580.27242986,0,0,0,0,0,0,2013,721,6,1352,120,1,2013,374,6,344,62,2,1985,291,34,-1478,8,0,99999999,Noforest,1396,2814,-803,1578,2616,-677
4790706.84174336,2603650.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4906926.84174336,2895580.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5005686.84174336,2819710.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4836456.84174336,2815090.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5081826.84174336,2655970.27242986,1985,270,34,2134,7,1,1985,111,34,1264,3,0,0,0,0,0,0,0,1985,207,34,-1384,6,0,99999999,Noforest,2107,3905,-1070,856,3138,-1481
4935096.84174336,2627380.27242986,2013,466,1,1998,466,1,1985,285,19,1144,15,0,1985,140,19,503,7,0,1985,1594,6,-159,265,3,99999999,Noforest,2139,3774,-1182,2511,3727,-1363
4921956.84174336,2799640.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4949586.84174336,2615770.27242986,0,0,0,0,0,0,2018,1519,1,1018,1519,3,2003,569,9,533,63,3,2018,872,1,-1701,872,1,99999999,Noforest,0,0,0,0,0,0
4864326.84174336,2691250.27242986,0,0,0,0,0,0,1999,620,20,1022,31,1,2011,494,2,584,247,2,1985,1743,5,-728,348,3,99999999,Noforest,0,0,0,0,0,0
4872726.84174336,2823160.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1990,3595,-1353,2113,3245,-1160
5232276.84174336,2870380.27242986,1996,656,1,2220,656,2,1996,424,1,1053,424,2,0,0,0,0,0,0,1996,651,1,-1336,651,2,99999999,Noforest,2495,3653,-727,1711,3097,-1046
4930176.84174336,2588140.27242986,1999,202,20,1757,10,2,2011,208,8,688,26,2,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1898,3794,-1088,1770,3545,-1405
4807056.84174336,2808670.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5166576.84174336,2681710.27242986,0,0,0,0,0,0,0,0,0,0,0,0,1985,46,4,154,11,1,0,0,0,0,0,0,99999999,Noforest,2454,3944,-1353,1934,3397,-1510
4932516.84174336,2749120.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5263776.84174336,2835670.27242986,0,0,0,0,0,0,1985,666,1,719,666,3,1985,367,1,673,367,4,1985,809,1,-643,809,3,99999999,Noforest,1437,4208,-1617,1425,3311,-962
5178456.84174336,2555800.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1577,3710,-1655,930,3422,-1615
4839216.84174336,2683210.27242986,1985,472,15,2297,31,1,1985,284,19,1650,14,0,0,0,0,0,0,0,1985,371,19,-1542,19,0,99999999,Noforest,0,0,0,0,0,0
5155056.84174336,2677630.27242986,0,0,0,0,0,0,1990,95,29,1363,3,0,1985,484,1,347,484,2,2012,837,7,-1056,119,1,99999999,Noforest,0,0,0,0,0,0
5152836.84174336,2850790.27242986,2017,582,2,2274,291,1,1985,855,1,772,855,1,0,0,0,0,0,0,2017,788,2,-1553,394,1,99999999,Noforest,1312,4158,-2270,1141,3283,-2105
5027886.84174336,2597590.27242986,1997,520,2,1905,260,4,1997,470,2,1388,235,4,1997,109,2,290,54,2,1997,496,2,-1348,248,4,99999999,Noforest,0,0,0,0,0,0
4953966.84174336,2819230.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5218386.84174336,2676700.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2264,4420,-1440,1599,4057,-1854
4964766.84174336,2834530.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2246,3861,-1246,2668,2928,-603
5156346.84174336,2763130.27242986,1985,279,34,2662,8,0,0,0,0,0,0,0,1985,156,25,344,6,0,1985,263,19,-1820,13,0,99999999,Noforest,0,0,0,0,0,0
5056626.84174336,2791210.27242986,1985,515,34,1926,15,1,1985,723,34,1017,21,2,1985,391,34,462,11,1,1985,823,34,-1056,24,2,99999999,Noforest,2154,4019,-871,1701,3054,-1172
4976916.84174336,2859520.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5014566.84174336,2695960.27242986,1985,277,34,2118,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,461,34,-1106,13,0,99999999,Noforest,0,0,0,0,0,0
4946856.84174336,2604880.27242986,2006,1243,1,1351,1243,2,1985,332,34,1457,9,0,1985,217,34,458,6,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5026716.84174336,2719990.27242986,1985,748,34,2464,22,2,1985,1124,34,1592,33,2,1985,363,34,301,10,2,1998,880,3,-1576,293,2,99999999,Noforest,0,0,0,0,0,0
5216076.84174336,2761390.27242986,1985,429,12,1931,35,0,1985,271,12,1104,22,0,1985,132,12,489,11,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4966296.84174336,2866540.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5145126.84174336,2878600.27242986,1985,218,34,2082,6,0,1989,377,1,991,377,1,1985,497,1,707,497,5,1989,617,1,-861,617,1,99999999,Noforest,0,0,0,0,0,0
4933086.84174336,2796550.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1283,3457,-1648,1302,3381,-1953
5201856.84174336,2552500.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5153616.84174336,2771410.27242986,2006,603,2,2238,301,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2502,3825,-935,2014,3648,-1013
4825806.84174336,2880070.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5212596.84174336,2564290.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5230296.84174336,2877370.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4854366.84174336,2556460.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1389,3704,-1127,1307,3473,-2420
5184276.84174336,2685670.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998,712,1,-849,712,2,99999999,Noforest,2748,3973,-698,2104,3455,-1044
5208246.84174336,2881150.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5216646.84174336,2588560.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1429,3833,-1775,1420,3603,-1888
5062206.84174336,2793460.27242986,0,0,0,0,0,0,1985,684,2,765,342,3,1985,360,2,618,180,3,1990,1042,1,-702,1042,7,99999999,Noforest,0,0,0,0,0,0
5126886.84174336,2570410.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4973526.84174336,2741260.27242986,1985,211,34,2356,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,504,1,-1552,504,0,99999999,Noforest,0,0,0,0,0,0
4996056.84174336,2856160.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5023536.84174336,2869810.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4891206.84174336,2831260.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4867836.84174336,2607310.27242986,2007,934,12,2004,77,2,2007,1070,3,973,356,3,2007,338,1,573,338,2,2007,1237,6,-953,206,3,99999999,Noforest,2353,3655,-884,1300,3846,-1743
5250156.84174336,2700820.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1864,3595,-1253,1929,3293,-1141
4966236.84174336,2809840.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5154066.84174336,2636410.27242986,0,0,0,0,0,0,1993,2178,1,920,2178,5,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2005,4014,-1523,1891,3389,-1455
5229006.84174336,2653690.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1690,3775,-1945,1439,3308,-1910
5039916.84174336,2726950.27242986,0,0,0,0,0,0,2000,1253,1,1078,1253,4,0,0,0,0,0,0,1985,518,7,-1600,74,1,99999999,Noforest,0,0,0,0,0,0
5097396.84174336,2718580.27242986,1985,498,34,2552,14,1,1985,893,34,1698,26,1,1985,695,2,571,347,4,1985,1075,34,-1750,31,2,99999999,Noforest,0,0,0,0,0,0
5122326.84174336,2593390.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5020236.84174336,2768620.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1830,3363,-1084,1612,3225,-1010
5245386.84174336,2835010.27242986,2017,609,2,2197,304,1,2018,1118,1,1225,1118,2,2002,587,1,497,587,3,2002,1447,1,-1158,1447,3,99999999,Noforest,3368,4117,-783,2547,3513,-1191
5113836.84174336,2849260.27242986,1990,819,2,863,409,4,1985,485,16,931,30,3,0,0,0,0,0,0,1991,769,1,-363,769,5,99999999,Noforest,0,0,0,0,0,0
4877826.84174336,2803600.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5232996.84174336,2587780.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1926,3740,-1356,1740,3658,-1863
5212986.84174336,2777740.27242986,1985,80,29,2096,2,0,1985,258,17,1236,15,0,1985,30,29,425,1,0,1985,124,29,-1258,4,0,99999999,Noforest,0,0,0,0,0,0
4815276.84174336,2638990.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5158536.84174336,2773420.27242986,0,0,0,0,0,0,0,0,0,0,0,0,2011,243,2,382,121,1,2002,1420,1,-1607,1420,3,99999999,Noforest,961,3549,-2125,2411,3682,-759
4946106.84174336,2675740.27242986,1985,422,34,2192,12,0,2018,1570,1,1002,1570,2,1985,667,6,683,111,2,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5220666.84174336,2873920.27242986,1985,183,34,2244,5,0,0,0,0,0,0,0,1985,65,34,375,1,0,1985,441,34,-1344,12,1,99999999,Noforest,0,0,0,0,0,0
4845666.84174336,2827990.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1677,3969,-1310,2346,3640,-938
5151156.84174336,2568100.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1780,3640,-886,1893,3178,-1215
5174676.84174336,2797210.27242986,1985,268,34,1888,7,0,1985,382,34,1113,11,0,1985,226,34,439,6,0,1985,638,34,-1064,18,1,99999999,Noforest,0,0,0,0,0,0
4853046.84174336,2694850.27242986,2014,880,5,2479,176,2,2015,1476,4,1251,369,3,1987,496,1,670,496,4,2014,953,5,-1654,190,2,99999999,Noforest,2412,3850,-1305,1517,3092,-1525
5131746.84174336,2762290.27242986,1985,311,16,2413,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,425,17,-1603,25,0,99999999,Noforest,1491,4593,-2265,1625,3715,-1875
5249886.84174336,2895490.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2136,3694,-1160,2178,3737,-1340
5128386.84174336,2737990.27242986,1996,254,23,2353,11,0,2014,1655,5,1235,331,3,2005,224,14,338,16,0,2001,611,18,-1457,33,1,99999999,Noforest,2113,3931,-1061,1834,3651,-1815
5234766.84174336,2793160.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1917,3458,-1224,2595,3454,-875
5075826.84174336,2861980.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4912116.84174336,2763670.27242986,0,0,0,0,0,0,1987,418,1,1165,418,2,1997,150,7,441,21,1,1987,823,1,-1214,823,4,99999999,Noforest,2192,3784,-1128,2257,3448,-872
5195046.84174336,2821930.27242986,0,0,0,0,0,0,2016,1777,1,758,1777,3,2016,765,1,602,765,3,2016,2431,3,-652,810,4,99999999,Noforest,1970,3875,-1268,2027,3158,-881
5231676.84174336,2561860.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1730,4319,-1460,2355,3457,-977
4822476.84174336,2562550.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4865226.84174336,2697280.27242986,1990,1791,1,1685,1791,4,2015,1345,1,1842,1345,2,1990,313,1,491,313,2,1990,1397,1,-725,1397,2,99999999,Noforest,927,3424,-1544,953,3136,-1469
5028306.84174336,2609260.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,2016,1,-727,2016,2,99999999,Noforest,1462,3215,-1001,1268,3298,-1636
5037636.84174336,2708770.27242986,1989,145,30,2597,4,0,1989,95,30,1785,3,0,1989,5,30,225,0,0,1989,238,30,-1837,7,0,99999999,Noforest,0,0,0,0,0,0
4921326.84174336,2816110.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5192166.84174336,2821180.27242986,2013,1310,1,198,1310,2,2013,956,1,156,956,2,2013,386,1,650,386,2,2013,1159,1,89,1159,2,99999999,Noforest,1953,3964,-1609,1583,3327,-1648
5078946.84174336,2754010.27242986,2013,539,6,2556,89,1,2009,399,10,1440,39,1,2014,204,5,207,40,2,2014,591,5,-1957,118,1,99999999,Noforest,0,0,0,0,0,0
5181246.84174336,2794630.27242986,0,0,0,0,0,0,1985,175,1,1635,175,1,1985,92,1,286,92,2,1985,150,34,-1635,4,1,99999999,Noforest,1118,3232,-1626,1170,3308,-2016
5183706.84174336,2691010.27242986,0,0,0,0,0,0,2011,1021,1,1016,1021,3,2011,469,1,500,469,3,2011,1078,1,-961,1078,3,99999999,Noforest,1546,3504,-1338,2020,3367,-1174
4893306.84174336,2568670.27242986,1985,209,14,1748,14,1,1985,694,11,593,63,4,1985,332,9,744,36,5,1985,188,14,-732,13,1,99999999,Noforest,0,0,0,0,0,0
5193366.84174336,2781250.27242986,0,0,0,0,0,0,0,0,0,0,0,0,2006,44,7,367,6,1,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4835046.84174336,2608330.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5091816.84174336,2562400.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2436,3978,-1001,2208,3587,-833
5126256.84174336,2804530.27242986,2005,574,14,2838,41,2,2004,187,15,1625,12,0,2014,132,5,234,26,1,2014,585,2,-2045,292,1,99999999,Noforest,0,0,0,0,0,0
5080026.84174336,2879170.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1540,3394,-1166,1782,3478,-1581
4899606.84174336,2865190.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1498,4062,-1648,2538,3213,-655
5022126.84174336,2686120.27242986,1985,296,29,2270,10,0,0,0,0,0,0,0,1985,292,23,349,12,1,1985,907,23,-1258,39,1,99999999,Noforest,0,0,0,0,0,0
4891626.84174336,2867710.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4801836.84174336,2883850.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4970346.84174336,2642830.27242986,2013,635,6,1934,105,2,2015,829,4,936,207,2,2015,230,4,517,57,1,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5037756.84174336,2692750.27242986,1985,138,28,2669,4,0,0,0,0,0,0,0,1985,458,2,475,229,3,0,0,0,0,0,0,99999999,Noforest,1899,3857,-1334,1709,3669,-1881
4969926.84174336,2830450.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4833666.84174336,2695720.27242986,1985,286,34,1928,8,0,2009,614,2,994,307,1,0,0,0,0,0,0,1985,488,34,-881,14,0,99999999,Noforest,1853,4150,-1660,2215,3159,-1011
5241786.84174336,2831230.27242986,0,0,0,0,0,0,1991,544,5,832,108,2,1996,250,1,455,250,2,1996,882,1,-1031,882,3,99999999,Noforest,2051,3565,-948,1918,2922,-1162
5270946.84174336,2770450.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4971636.84174336,2595010.27242986,1985,459,34,2108,13,0,1985,795,34,980,23,1,1985,292,34,554,8,1,1985,849,34,-946,24,1,99999999,Noforest,2295,4264,-1210,1835,3552,-1500
5079426.84174336,2777980.27242986,0,0,0,0,0,0,2011,612,1,1151,612,1,2011,452,1,416,452,2,2011,1262,2,-1204,631,2,99999999,Noforest,0,0,0,0,0,0
5098806.84174336,2658730.27242986,1985,1346,34,1814,39,2,1997,849,22,1103,38,2,1990,309,29,477,10,1,1985,1143,34,-1111,33,2,99999999,Noforest,0,0,0,0,0,0
5130066.84174336,2811730.27242986,0,0,0,0,0,0,2017,1746,2,546,873,3,2017,645,2,707,322,2,2017,1692,2,-644,846,3,99999999,Noforest,1901,3351,-987,1338,3034,-1182
4853436.84174336,2572780.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5164356.84174336,2591620.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2693,3523,-393,1242,3665,-1875
5233026.84174336,2650330.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1033,3977,-1561,1183,3193,-1540
5177796.84174336,2815480.27242986,1985,935,1,1532,935,2,1985,983,1,701,983,1,1985,865,1,729,865,3,1985,1592,1,-273,1592,2,99999999,Noforest,0,0,0,0,0,0
5005806.84174336,2806750.27242986,1985,409,17,2235,24,1,1985,148,34,1389,4,0,1985,66,34,416,1,0,1990,1338,1,-595,1338,5,99999999,Noforest,2064,3761,-1236,1830,3285,-1453
4945926.84174336,2797150.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1514,4006,-1826,1649,3628,-1311
