x_coord,y_coord,year.B5,magnitude.B5,duration.B5,pre.B5,rate.B5,dsnr.B5,year.B7,magnitude.B7,duration.B7,pre.B7,rate.B7,dsnr.B7,year.NBR,magnitude.NBR,duration.NBR,pre.NBR,rate.NBR,dsnr.NBR,year.TCW,magnitude.TCW,duration.TCW,pre.TCW,rate.TCW,dsnr.TCW,plotid,landcover,TCG.1985,TCB.1985,TCW.1985,TCG.2017,TCB.2017,TCW.2017
4508301.337711411,3231372.74192844,0,0,0,0,0,0,1985,663,7,848,94,1,1985,431,7,697,61,2,1985,468,16,-1162,29,1,99999999,Noforest,2443,4266,-1343,962,4762,-2690
4649061.337711411,3031362.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4495371.337711411,2765442.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3308,4364,-910,1620,4246,-1913
4098381.33771141,3314832.74192844,1985,194,34,2030,5,1,2017,232,2,904,116,2,2017,108,2,647,54,2,1985,173,34,-941,5,1,99999999,Noforest,2529,4119,-1280,0,0,0
4450131.337711411,3087612.74192844,2018,846,1,2601,846,4,2003,465,16,1660,29,1,1985,324,1,311,324,2,2003,625,1,-1770,625,2,99999999,Noforest,2834,3794,-774,2634,3900,-1381
4308291.337711411,2962962.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1634,3912,-1561,0,0,0
4622571.337711411,3212292.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2691,4134,-1361,2227,4238,-1688
4465761.337711411,3246672.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1825,4772,-1954,0,0,0
4083381.33771141,2962632.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1610,3336,-942,1169,3833,-2012
4394871.337711411,2985222.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4223961.337711411,3375852.74192844,2006,926,1,1834,926,2,0,0,0,0,0,0,0,0,0,0,0,0,2006,847,2,-1224,423,1,99999999,Noforest,2615,4010,-900,1679,2975,-1374
4127871.33771141,3426972.74192844,1985,468,34,2160,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1564,3568,-991,1092,4269,-2799
4096401.33771141,3312192.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2832,4014,-791,0,0,0
4052211.33771141,3374502.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2468,4123,-1365,0,0,0
4049331.33771141,3388782.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3092,4291,-1137,2171,4341,-2224
4350231.337711411,2915502.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2252,3721,-904,0,0,0
4190631.33771141,3306552.74192844,2018,514,1,1990,514,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2013,3273,-924,0,0,0
4418511.337711411,3273762.74192844,1998,449,1,2160,449,0,1985,691,24,1136,28,1,1985,332,20,477,16,1,1985,1469,18,-590,81,2,99999999,Noforest,3012,3888,-768,2566,3246,-713
4190781.33771141,2893692.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2374,4134,-699,1484,4622,-1571
4312071.337711411,2739372.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2151,4650,-1341,0,0,0
4149021.33771141,2688792.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2276,4557,-1237,2056,3320,-1254
4401831.337711411,3336822.74192844,0,0,0,0,0,0,1985,207,30,2364,6,1,1989,291,2,167,145,6,1998,423,3,-2145,141,2,99999999,Noforest,2393,4108,-794,1635,4116,-1429
4135071.33771141,3549672.74192844,0,0,0,0,0,0,0,0,0,0,0,0,2018,112,1,574,112,1,2018,195,1,-1291,195,0,99999999,Noforest,3149,4523,-1313,1842,3376,-1289
4420761.337711411,3492822.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2048,3939,-817,3107,3291,-427
4330821.337711411,2952732.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2505,4548,-682,1420,5543,-2587
4513161.337711411,3178692.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2624,4261,-1107,0,0,0
4130361.33771141,2769582.74192844,0,0,0,0,0,0,2008,256,1,1043,256,1,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2666,4101,-534,0,0,0
4593531.337711411,3464502.74192844,2011,1467,8,2065,183,2,1985,1539,2,579,769,2,2012,541,7,560,77,2,2012,2433,7,-787,347,3,99999999,Noforest,2471,4400,-1518,0,0,0
4611861.337711411,3128022.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2315,4482,-906,0,0,0
4180851.33771141,3369402.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2044,3836,-1144,1919,3469,-1237
4411251.337711411,3484962.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2819,4413,-1255,1623,3492,-1267
4230111.337711411,2715102.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,1400,4647,-2416
4628241.337711411,3482532.74192844,1996,1836,1,1627,1836,3,2013,1566,6,600,261,2,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2089,4755,-1423,2031,2971,-859
4057041.33771141,2699772.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2490,4578,-1540,1541,3922,-1682
4294611.337711411,3372432.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1772,4805,-1841,1505,3878,-2430
4370391.337711411,2866752.74192844,2009,491,3,1566,163,3,2012,403,7,728,57,2,2009,182,10,612,18,2,2009,542,10,-789,54,2,99999999,Noforest,2263,3437,-1094,1236,4905,-2922
4432821.337711411,3439602.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2878,4362,-1524,1011,4187,-2350
4518621.337711411,3292062.74192844,2016,1243,3,2129,414,3,2017,1998,2,850,999,4,2017,318,2,392,159,1,2017,2276,2,-705,1138,5,99999999,Noforest,1422,2609,-114,1337,4263,-1919
4269591.337711411,3067422.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3030,4558,-1207,0,0,0
4344981.337711411,3365592.74192844,1985,1044,34,1725,30,2,1985,1130,34,859,33,2,1985,410,34,578,12,1,1985,1073,34,-791,31,1,99999999,Noforest,2502,4373,-898,0,0,0
4276791.337711411,2705022.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2456,4147,-1155,1315,3573,-1773
4305621.337711411,3194532.74192844,0,0,0,0,0,0,1985,41,34,137,1,0,1985,242,34,747,7,1,1985,324,34,313,9,2,99999999,Noforest,1828,4073,-1332,1763,2935,-1139
4364481.337711411,3130842.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1814,4604,-611,1962,2559,-688
4461171.337711411,3366642.74192844,1990,119,29,1826,4,0,0,0,0,0,0,0,2017,111,2,322,55,3,2017,319,2,-1173,159,2,99999999,Noforest,2259,3480,-1067,1921,3733,-1875
4543701.337711411,3544452.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1324,3543,-1445,1531,3586,-1764
4252491.337711411,3324102.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,2451,3590,-981
4649601.337711411,3253542.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2988,4705,-1033,1396,4572,-2110
4209831.337711411,3542322.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1631,4038,-774,1181,3209,-1515
4288161.337711411,3250872.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2009,3851,-860,0,0,0
4228401.337711411,3139332.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2265,3875,-549,0,0,0
4334991.337711411,3362082.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2305,3877,-965,1181,1579,-125
4652631.337711411,3161652.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2855,3909,-1282,2132,3348,-1101
4137621.33771141,2751582.74192844,2013,1179,6,1819,196,1,2016,1984,3,928,661,3,0,0,0,0,0,0,2014,1509,5,-984,301,2,99999999,Noforest,1434,3549,-1530,0,0,0
4129611.33771141,3407232.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2273,3634,-551,0,0,0
4354701.337711411,3406692.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3047,4514,-972,0,0,0
4604061.337711411,3047742.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2712,3954,-907,0,0,0
4262271.337711411,3419802.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1992,4476,-935,0,0,0
4199181.337711411,2957472.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2942,4217,-785,0,0,0
4411371.337711411,3468402.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1764,4322,-1414,1177,5091,-2341
4634091.337711411,3165972.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3102,3756,-315,0,0,0
4376871.337711411,3109962.74192844,2014,517,5,2232,103,3,0,0,0,0,0,0,1985,410,2,466,205,4,1985,732,2,-1302,366,3,99999999,Noforest,2526,3846,-780,0,0,0
4535031.337711411,2846832.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3660,4920,-1168,0,0,0
4496751.337711411,3549072.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2170,4150,-1391,2213,3333,-1358
4335231.337711411,2947302.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2015,4334,-355,1129,4118,-2006
4576611.337711411,2804532.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2301,3986,-1135,2859,3287,-493
4301271.337711411,3270822.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2857,4266,-1133,0,0,0
4536471.337711411,3082542.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1677,3646,-1043,101,606,125
4393281.337711411,3126252.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2174,3849,-1335,1788,4156,-2199
4135431.33771141,2976042.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2218,3840,-1201,0,0,0
4530171.337711411,2753862.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2487,3951,-375,1690,3834,-1074
4186881.33771141,3547812.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2788,4751,-1363,2032,3600,-1481
4103421.33771141,3344682.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2197,3831,-1206,0,0,0
4379841.337711411,3120252.74192844,1990,196,9,5300,21,0,1989,738,9,4101,82,2,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4457451.337711411,3010722.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2811,4544,-1349,1417,3207,-1618
4313451.337711411,3152142.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2578,4323,-865,0,0,0
4038741.33771141,2719962.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,1745,3433,-1654
4466061.337711411,3101802.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2270,4236,-1311,1182,3992,-2379
4361211.337711411,2914602.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3563,4659,-1174,0,0,0
4377831.337711411,3412392.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1977,4464,-1292,960,2932,-1345
4307721.337711411,3231432.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2896,4098,-815,1066,4168,-2242
4310181.337711411,3508122.74192844,2017,762,2,2238,381,2,2018,749,1,1206,749,3,1985,340,1,681,340,3,1988,630,1,-979,630,1,99999999,Noforest,3201,4024,-447,0,0,0
4390911.337711411,3160932.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,66,29,31,2,1,99999999,Noforest,936,1996,15,1212,5217,-2609
4426911.337711411,3328272.74192844,1999,2186,2,1546,1093,9,2000,2009,1,1572,2009,7,1999,568,2,411,284,10,1999,2325,2,-1012,1162,7,99999999,Noforest,2478,3370,-531,0,0,0
4624461.337711411,2853702.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4584831.337711411,3540252.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4332471.337711411,3267372.74192844,1985,304,34,1538,8,1,1985,481,34,656,14,2,1985,253,34,627,7,1,1985,525,34,-597,15,1,99999999,Noforest,0,0,0,0,0,0
4283721.337711411,3088242.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2044,4450,-992,0,0,0
4091241.33771141,3398202.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1395,3907,-1356,1817,3748,-1776
4167561.33771141,3052242.74192844,2012,475,7,2141,67,1,1985,1324,1,897,1324,2,2004,280,1,519,280,1,1985,1415,2,-930,707,2,99999999,Noforest,2805,5053,-1197,1425,3984,-2341
4189671.33771141,3379602.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4096251.33771141,2989992.74192844,1991,1756,1,974,1756,4,1991,1345,1,316,1345,3,1991,549,1,781,549,3,1991,1932,1,10,1932,3,99999999,Noforest,2483,4336,-567,1905,3647,-1599
4314081.337711411,2722542.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2981,4325,-469,949,3958,-1787
4521111.337711411,2932632.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3003,4374,-1077,1979,3914,-1776
4277511.337711411,3243552.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2055,3967,-1359,1289,3536,-1938
4602051.337711411,3456552.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4514631.337711411,2700282.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1659,3592,-831,2018,3527,-1009
4391571.337711411,3446712.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2569,4094,-978,714,4185,-2548
4380471.337711411,2980452.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1440,4315,-1134,0,0,0
4182381.33771141,3497142.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2495,3970,-553,1596,3864,-1520
4427391.337711411,3186972.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1377,3518,-931,0,0,0
4448241.337711411,3107712.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,152,19,-1480,8,0,99999999,Noforest,2297,4032,-415,1210,4587,-2084
4562391.337711411,2711112.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3500,4167,-276,0,0,0
4317771.337711411,3543792.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2318,3735,-882,1516,4556,-2055
4584921.337711411,3223662.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1453,3424,-964,1318,5297,-2694
4057881.33771141,3231312.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2944,4620,-1070,0,0,0
4557381.337711411,2946612.74192844,1985,799,4,2193,199,3,2005,852,6,1196,142,2,2005,344,6,483,57,3,1985,966,2,-1351,483,3,99999999,Noforest,0,0,0,1839,3704,-1567
4469481.337711411,3225192.74192844,0,0,0,0,0,0,0,0,0,0,0,0,1997,335,1,405,335,2,1985,222,20,-1422,11,0,99999999,Noforest,2427,4696,-1632,1874,3106,-2136
4265871.337711411,3154602.74192844,1985,848,4,1868,212,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3270,4361,-872,0,0,0
4566411.337711411,3142182.74192844,0,0,0,0,0,0,0,0,0,0,0,0,1985,99,34,522,2,0,0,0,0,0,0,0,99999999,Noforest,2471,4529,-480,1280,2967,-1410
4591791.337711411,3244032.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1889,4231,-1478,1655,3414,-1901
4032831.33771141,2759982.74192844,0,0,0,0,0,0,1985,271,8,1713,33,0,1985,225,6,393,37,1,0,0,0,0,0,0,99999999,Noforest,2024,3874,-914,1976,3345,-1112
4383981.337711411,3518322.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1877,4177,-1219,1694,3245,-1195
4544541.337711411,3368772.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3102,4436,-1156,0,0,0
4092351.33771141,3238662.74192844,1985,432,34,2087,12,1,2018,473,1,1100,473,2,0,0,0,0,0,0,1985,821,10,-504,82,2,99999999,Noforest,1905,3652,-1179,0,0,0
4065471.33771141,3192582.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2172,4118,-1083,0,0,0
4548351.337711411,3463122.74192844,1989,1450,1,1425,1450,3,1989,2316,1,278,2316,5,1989,716,1,841,716,4,1989,2126,1,-183,2126,4,99999999,Noforest,2824,3981,-1124,1603,3034,-1083
4218591.337711411,3141642.74192844,2018,1203,1,2304,1203,5,2017,1302,2,952,651,3,1985,108,34,493,3,0,2018,1510,1,-1193,1510,4,99999999,Noforest,2871,3899,-582,0,0,0
4134471.33771141,3517332.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1456,4070,-1100,1228,3963,-2072
4108431.33771141,3064782.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4088991.33771141,2881572.74192844,1985,232,34,2144,6,0,2016,1179,3,1206,393,4,2013,233,6,397,38,2,2013,762,6,-1278,127,2,99999999,Noforest,2437,4432,-1356,0,0,0
4418871.337711411,2904732.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4103631.33771141,3256692.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2549,4494,-1045,1409,4332,-1532
4468071.337711411,3089982.74192844,2018,988,1,2200,988,1,2018,2231,1,444,2231,3,2018,562,1,598,562,2,2018,2386,1,-189,2386,3,99999999,Noforest,2391,3451,-770,0,0,0
4358901.337711411,3245862.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2031,3608,-995,0,0,0
4645131.337711411,3337722.74192844,1985,172,20,2189,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2023,4272,-1139,0,0,0
4452831.337711411,3479472.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,3392,3891,-282
4225131.337711411,3143322.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3138,4193,-857,2341,3518,-1215
4576491.337711411,2937402.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2193,4203,-1774,0,0,0
4577991.337711411,2809692.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2800,3905,-882,0,0,0
4295181.337711411,3452742.74192844,1991,1112,1,2848,1112,5,1991,907,1,3052,907,4,1985,117,1,-30,117,3,1991,1144,1,-2448,1144,6,99999999,Noforest,2067,3522,-919,1308,3358,-2188
4417821.337711411,3195372.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2108,4377,-1963,1434,3054,-1343
4630131.337711411,2769972.74192844,0,0,0,0,0,0,2003,2726,1,460,2726,5,2003,818,1,790,818,4,0,0,0,0,0,0,99999999,Noforest,2416,4175,-975,0,0,0
4270101.337711411,3484542.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4342341.337711411,2835072.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1664,3013,-720,0,0,0
4631271.337711411,3201372.74192844,1985,644,34,2470,18,3,1985,482,34,2178,14,2,1989,195,2,76,97,6,1985,518,34,-2096,15,2,99999999,Noforest,2783,4428,-1448,1453,2854,-1152
4473171.337711411,3337602.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2543,4068,-629,1618,3538,-1283
4406931.337711411,3399552.74192844,1985,487,15,2071,32,1,1985,623,21,1271,29,1,0,0,0,0,0,0,1985,1111,6,-741,185,2,99999999,Noforest,2169,4771,-1741,0,0,0
4034481.33771141,3063552.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2564,3867,-811,1340,5293,-2468
4117101.33771141,3246732.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3024,4200,-353,1949,3344,-1525
4081791.33771141,3489102.74192844,2007,413,3,1848,137,2,1995,149,24,823,6,0,1995,75,24,661,3,1,2007,436,3,-892,145,2,99999999,Noforest,0,0,0,1580,3288,-1498
4076001.33771141,3372672.74192844,2008,99,1,412,99,1,0,0,0,0,0,0,1985,82,2,657,41,1,1985,164,34,7,4,2,99999999,Noforest,2528,3763,-631,2170,2977,-783
4451361.337711411,3328272.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,1628,4626,-2001
4305951.337711411,2794992.74192844,0,0,0,0,0,0,0,0,0,0,0,0,2009,357,1,449,357,1,2003,1046,16,-607,65,2,99999999,Noforest,3596,4465,-718,1568,4221,-1085
4517931.337711411,3131892.74192844,1985,499,34,2256,14,1,1985,512,34,1412,15,1,1985,140,34,306,4,1,1985,602,34,-1445,17,1,99999999,Noforest,2712,3909,-515,0,0,0
4409781.337711411,2874642.74192844,2018,233,1,2450,233,1,2015,410,4,1394,102,2,2017,101,2,328,50,1,2014,441,5,-1623,88,2,99999999,Noforest,0,0,0,0,0,0
4386921.337711411,3431922.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2593,3872,-611,0,0,0
4158381.33771141,3323982.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2102,3481,-850,0,0,0
4523451.337711411,3419682.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1737,3965,-1046,2957,3879,-850
4593321.337711411,3295362.74192844,0,0,0,0,0,0,0,0,0,0,0,0,2018,261,1,381,261,1,1985,16,21,-1437,0,0,99999999,Noforest,2830,3806,-1077,1278,4697,-2191
