x_coord,y_coord,year.B5,magnitude.B5,duration.B5,pre.B5,rate.B5,dsnr.B5,year.B7,magnitude.B7,duration.B7,pre.B7,rate.B7,dsnr.B7,year.NBR,magnitude.NBR,duration.NBR,pre.NBR,rate.NBR,dsnr.NBR,year.TCW,magnitude.TCW,duration.TCW,pre.TCW,rate.TCW,dsnr.TCW,plotid,landcover,TCG.1985,TCB.1985,TCW.1985,TCG.2017,TCB.2017,TCW.2017
5060181.095148292,2931038.652518249,2014,1041,3,1018,347,8,2014,426,2,466,213,5,1997,120,22,692,5,3,2014,819,5,-483,163,6,1797,Forest,2491,3100,-783,2570,2952,-762
4920337.789450032,2937552.7068280736,2005,864,4,980,216,4,1985,167,34,495,4,0,1985,25,34,670,0,0,1985,558,34,-331,16,4,1798,Forest,3222,4018,-1146,3262,3722,-987
5116158.883543463,2923124.440597582,1985,303,34,802,8,2,1985,123,34,352,3,2,0,0,0,0,0,0,1985,217,34,-306,6,3,1799,Forest,2699,3996,-1086,2836,3295,-853
5073396.008556948,2925462.763525867,2003,834,1,808,834,10,2003,756,1,308,756,11,2003,461,1,697,461,8,2003,893,1,-298,893,16,1800,Forest,2784,3481,-796,2705,3061,-774
5097145.910340747,2900993.9417752866,1985,606,34,948,17,3,1985,217,34,413,6,2,2013,99,1,731,99,4,1985,429,34,-335,12,4,1801,Forest,2687,3258,-663,2352,2669,-614
4932275.476156052,2922556.518756606,0,0,0,0,0,0,0,0,0,0,0,0,2016,30,3,713,10,2,0,0,0,0,0,0,1802,Forest,2795,3499,-889,2980,3753,-1191
4983601.020664582,2930645.568671515,1990,10,29,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990,13,29,-500,0,0,1803,Forest,2716,3614,-774,2642,2954,-704
4913982.4653430525,2926191.262523811,2008,1362,3,590,454,9,2010,560,1,651,560,5,2004,189,2,723,94,3,2010,842,1,-691,842,6,1804,Forest,2468,3108,-863,2693,2977,-712
5170071.708153698,2966682.4169618166,1989,232,1,1602,232,2,0,0,0,0,0,0,0,0,0,0,0,0,1985,299,1,-670,299,3,1805,Forest,2515,3259,-758,3080,3539,-874
5075391.224111922,2862148.089384368,2009,64,10,1557,6,0,0,0,0,0,0,0,1985,30,10,708,3,0,1985,63,34,-670,1,0,1806,Forest,2808,3465,-596,2563,2965,-686
5196759.413451153,2964794.982901363,0,0,0,0,0,0,1985,142,5,758,28,0,1985,169,4,683,42,3,1985,240,5,-791,48,1,1807,Forest,2500,3627,-1325,2918,3170,-680
4851402.659093135,2853079.921515052,2017,170,2,836,85,2,0,0,0,0,0,0,0,0,0,0,0,0,1993,222,26,-114,8,3,1808,Forest,2933,3472,-848,2356,2980,-868
5189412.322166577,2934160.221003566,0,0,0,0,0,0,0,0,0,0,0,0,2000,56,19,768,2,3,1985,128,34,-482,3,2,1809,Forest,2499,3109,-682,2908,3823,-1295
5034743.296983587,2907255.8426627675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1810,Forest,2055,3009,-529,2358,2843,-553
4914086.824491031,2882602.1548799695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,45,27,-609,1,0,1811,Forest,2519,3057,-669,3167,3459,-789
4994638.6936830655,2931421.88945445,1985,282,34,623,8,3,1990,114,1,168,114,4,1989,49,1,757,49,2,1985,223,34,-177,6,5,1812,Forest,2776,3482,-867,3107,3512,-833
4994063.243541457,2931214.0147862327,0,0,0,0,0,0,1992,227,1,406,227,3,0,0,0,0,0,0,2010,111,1,-382,111,1,1813,Forest,2219,3566,-936,2076,3035,-1307
5205034.606769386,2949781.6693667374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1814,Forest,2602,3082,-455,2885,3443,-967
5180232.383899506,2986220.5499864486,1997,225,4,1435,56,2,1995,74,24,579,3,1,0,0,0,0,0,0,1997,104,1,-630,104,1,1815,Forest,2701,3513,-938,3864,4380,-1289
4945253.2427875195,2901492.30083228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1816,Forest,2622,3896,-839,2582,3181,-849
5028910.021635173,2912302.4753213953,2008,583,3,1328,194,3,2008,551,2,563,275,6,2002,124,7,712,17,5,2006,642,5,-495,128,4,1817,Forest,2486,3095,-572,2046,2391,-641
4940366.025688453,2882763.9738054844,1985,53,34,1580,1,0,1985,49,34,570,1,1,2000,72,19,756,3,3,1985,144,34,-587,4,1,1818,Forest,2246,2828,-627,1825,2014,-471
4983288.251463528,2845835.1199287456,0,0,0,0,0,0,0,0,0,0,0,0,1987,108,1,731,108,3,1985,151,10,-833,15,1,1819,Forest,2146,2721,-226,2664,3093,-632
5214300.466467054,2937472.678092288,1991,153,13,1414,11,1,1985,37,34,548,1,0,0,0,0,0,0,0,1993,133,1,-549,133,2,1820,Forest,3049,3628,-814,2988,3250,-793
4930769.666443925,2855174.452878819,1985,115,34,1268,3,0,1985,56,34,472,1,0,1988,54,3,725,18,3,1985,89,34,-510,2,1,1821,Forest,2395,3997,-1478,3630,4009,-1002
5030002.089393901,2911676.805212123,2005,542,1,1523,542,1,2005,373,1,589,373,2,2005,210,3,689,70,5,2005,512,1,-703,512,2,1822,Forest,2620,3695,-878,2629,3435,-1030
5037729.21426215,2872047.8910594345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,249,1,-771,249,4,1823,Forest,2050,3044,-600,2304,2495,-598
4986570.882958481,2899755.6822123737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1824,Forest,1705,2352,-319,2044,2342,-539
5100548.265024851,2902995.079156308,2012,955,1,1558,955,13,2012,683,1,852,683,10,2007,158,1,696,158,3,2012,941,1,-972,941,8,1825,Forest,2929,3601,-751,2734,3071,-710
4933388.674618463,2881782.29354218,1985,306,34,1231,9,3,1985,70,34,580,2,1,0,0,0,0,0,0,1985,262,34,-534,7,4,1826,Forest,2596,3495,-684,1953,2279,-535
5029603.299299962,2862144.745878155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1827,Forest,1797,2985,-1212,2256,2475,-451
5210589.4831510205,2892948.59345651,2005,104,1,1399,104,1,1985,55,34,473,1,1,1985,43,34,745,1,1,1985,197,34,-444,5,3,1828,Forest,2100,3616,-928,2679,3333,-795
5185653.493523299,2961258.0760264304,0,0,0,0,0,0,1996,48,23,570,2,1,2003,31,1,720,31,1,1985,90,34,-635,2,1,1829,Forest,2132,3192,-659,2095,2779,-734
4855670.872177976,2836858.2025038637,1989,136,4,1601,34,1,1985,43,8,654,5,0,0,0,0,0,0,0,1995,197,3,-737,65,4,1830,Forest,2063,2769,-510,2038,2245,-512
5175683.094453182,2951053.5085914503,1994,145,1,1605,145,1,2003,151,1,681,151,3,0,0,0,0,0,0,1985,184,34,-686,5,2,1831,Forest,2623,3100,-616,2603,2805,-600
4944133.856167494,2931951.911602181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,100,34,-382,2,1,1832,Forest,2754,3543,-697,2897,3243,-751
4956859.768780861,2967257.730744094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,120,34,-563,3,1,1833,Forest,2686,3352,-906,2595,2953,-777
5154743.351939391,2948251.175010791,1995,540,24,959,22,4,1985,106,34,473,3,1,2000,32,1,676,32,1,1985,236,34,-378,6,2,1834,Forest,3212,3875,-900,2551,2873,-755
4942935.060497188,2918901.786525149,0,0,0,0,0,0,2017,205,2,630,102,2,2009,64,1,695,64,4,2017,133,2,-763,66,1,1835,Forest,2898,3567,-850,3116,3364,-828
5167579.6999602,2925295.075954067,2005,322,1,1016,322,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1836,Forest,2817,3596,-928,2944,3274,-832
4937314.566409819,2897360.824318142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,182,6,-512,30,2,1837,Forest,2746,3701,-874,2702,3102,-733
4965821.248388871,2887723.3711637845,1985,158,34,1641,4,1,1990,94,29,608,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1838,Forest,2383,2815,-446,3171,3395,-758
5046891.3785508,2834884.117713299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1839,Forest,2594,3153,-711,2698,3066,-798
5032050.562616925,2880398.2135399105,0,0,0,0,0,0,2000,176,5,191,35,3,1997,58,1,838,58,1,1991,197,18,35,10,3,1840,Forest,2055,2805,-613,2436,2794,-722
5162800.159033077,2902201.1007579565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1841,Forest,2383,3027,-751,2338,2653,-762
5213191.454343558,2939037.7520469367,1985,72,34,1845,2,0,2002,84,1,627,84,2,0,0,0,0,0,0,1996,68,23,-793,2,0,1842,Forest,2611,3814,-917,2641,2924,-601
5157420.078075288,2934216.527572023,2004,431,7,1285,61,4,2007,314,1,495,314,7,2007,152,1,752,152,4,1990,120,29,-607,4,0,1843,Forest,3060,3690,-950,3119,3486,-810
4928108.44820315,2856173.366307688,1985,161,34,1267,4,1,1985,40,15,467,2,0,0,0,0,0,0,0,2007,163,1,-447,163,3,1844,Forest,2729,3974,-667,1577,3719,-1349
4958075.058532332,2903532.703455221,1985,62,34,1123,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,139,34,-412,4,2,1845,Forest,2684,3346,-792,2717,2964,-667
4966676.2573025515,2959076.72191901,2002,355,17,783,20,2,1985,60,34,333,1,0,1985,51,34,722,1,1,1993,320,26,-205,12,4,1846,Forest,2710,3660,-905,2691,3088,-875
5115694.070517591,2914757.9225598676,1985,53,34,1322,1,0,2010,67,1,514,67,1,1994,35,10,718,3,2,1996,104,1,-459,104,1,1847,Forest,2665,3356,-745,3308,3659,-868
5221505.972595724,2951426.56896918,1985,748,1,975,748,4,1985,517,1,395,517,7,1985,167,1,689,167,6,1985,706,1,-343,706,6,1848,Forest,2815,3526,-1053,3502,3925,-952
4939104.687249308,2877932.3640269553,1985,92,34,1259,2,1,2005,54,14,505,3,1,2015,53,4,697,13,2,1985,144,34,-490,4,1,1849,Forest,2746,3504,-859,2904,3288,-829
4945963.144943233,2834348.9657555916,1985,151,34,1483,4,1,2003,80,1,570,80,1,2016,37,3,726,12,1,1985,171,34,-562,5,1,1850,Forest,2608,3330,-713,2708,3048,-711
5163281.599486447,2951761.461058378,1990,79,29,1385,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1990,171,1,-443,171,2,1851,Forest,2064,2518,-434,2102,2276,-546
4952883.019185889,2782831.5254303454,1999,1005,1,1034,1005,14,1999,615,1,403,615,7,1999,213,1,732,213,4,1999,899,1,-287,899,9,1852,Forest,1710,2555,-588,1552,1965,-451
5068741.712931643,2917561.5906020165,2008,658,2,947,329,4,1985,337,34,262,9,3,2008,143,1,646,143,4,1985,560,34,-149,16,4,1853,Forest,2931,3581,-889,2890,3145,-793
4960284.691683367,2936893.5048664245,1994,910,1,544,910,5,1994,636,1,220,636,5,1994,288,1,725,288,6,1994,816,1,-95,816,7,1854,Forest,2182,2776,-417,2701,2995,-700
4974513.844297611,2959768.517832593,2007,1812,12,629,151,5,2012,883,1,322,883,3,2012,248,1,605,248,3,2012,1066,1,-423,1066,7,1855,Forest,2150,3277,-744,1875,3626,-1568
5014564.61172081,2943435.974416541,1999,144,2,330,72,1,1990,125,3,129,41,3,1990,96,1,858,96,3,2000,134,1,20,134,3,1856,Forest,2265,2834,-688,2686,3064,-747
4977365.941055611,2910217.1962531568,0,0,0,0,0,0,0,0,0,0,0,0,1990,25,29,705,0,1,0,0,0,0,0,0,1857,Forest,3379,4290,-1082,3067,3365,-840
5047164.158392142,2870942.1917535593,0,0,0,0,0,0,2009,84,10,640,8,0,2014,87,5,715,17,1,0,0,0,0,0,0,1858,Forest,2090,2933,-471,2114,2499,-584
4843225.546078433,2833261.5757139972,2003,2567,1,989,2567,35,2003,2593,1,430,2593,36,2003,650,1,644,650,11,2003,2595,1,-362,2595,37,1859,Forest,2895,3665,-792,2868,3213,-793
4944130.962623002,2878167.2952406723,1985,93,34,1343,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,194,2,-193,97,1,1860,Forest,2974,3522,-679,2792,3062,-682
4953301.240410091,2866456.8247166933,2006,337,13,1870,25,4,2007,306,12,677,25,4,1985,58,34,711,1,1,2006,367,9,-829,40,4,1861,Forest,1965,2634,-550,2407,2662,-610
5172754.784290167,2956934.0263623903,2010,161,2,1345,80,1,1985,182,4,546,45,4,0,0,0,0,0,0,0,0,0,0,0,0,1862,Forest,2560,3243,-798,2735,3039,-705
5043187.458773069,2843439.330651019,2002,766,2,1657,383,7,2003,670,1,654,670,7,2003,217,1,649,217,5,2003,750,1,-878,750,7,1863,Forest,2704,3314,-804,2185,2501,-645
4961792.016190298,2954395.7381403716,2009,566,1,747,566,8,2009,304,1,322,304,9,2009,203,1,705,203,7,2009,446,1,-311,446,8,1864,Forest,3051,3875,-936,2891,3265,-775
5134998.370119779,2989983.1949421116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865,Forest,2400,3821,-1269,2639,3419,-989
5128032.466255548,2958866.0649944535,2000,510,1,913,510,2,2000,484,1,347,484,4,2000,236,1,728,236,7,2000,675,1,-352,675,4,1866,Forest,2724,3355,-754,2881,3215,-791
5021872.986814776,2904928.563635171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867,Forest,2800,3703,-803,2946,3445,-898
5040326.986776421,2884919.8553213766,1996,326,9,1581,36,4,1996,138,1,620,138,4,0,0,0,0,0,0,1996,179,1,-681,179,2,1868,Forest,3024,3990,-1172,2873,3388,-766
4985807.513163677,2851614.5153703275,1985,84,21,1821,4,0,2002,193,4,686,48,2,1997,80,9,718,8,2,1985,170,21,-748,8,1,1869,Forest,2564,3198,-649,2564,2802,-670
5174038.758155821,2973850.139904058,0,0,0,0,0,0,0,0,0,0,0,0,2016,44,3,732,14,2,0,0,0,0,0,0,1870,Forest,2514,3090,-428,2106,2442,-642
5174574.690447199,2972684.720714928,2001,683,1,1663,683,3,2001,538,1,627,538,2,2001,585,1,723,585,12,2001,1753,1,-756,1753,11,1871,Forest,2819,3693,-970,3319,3598,-833
5023597.970526946,2896076.4204950104,1985,417,34,812,12,3,2007,245,2,352,122,7,2007,66,1,693,66,2,1985,301,34,-257,8,3,1872,Forest,1822,2631,-745,2620,2835,-633
4844576.3450658,2977710.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5164376.3450658,2775510.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4934216.3450658,2905830.0942908,2006,224,13,2336,17,1,1985,185,34,1052,5,1,1985,120,34,596,3,1,1985,305,34,-1259,8,1,99999999,Noforest,3195,4020,-985,2181,3452,-1529
4958366.3450658,2947440.0942908,0,0,0,0,0,0,0,0,0,0,0,0,1985,59,8,425,7,1,0,0,0,0,0,0,99999999,Noforest,2061,4011,-1103,1715,2679,-781
5130626.3450658,2941140.0942908,2017,1545,2,1793,772,3,1985,302,34,1264,8,0,2014,597,5,563,119,2,2014,1775,5,-632,355,3,99999999,Noforest,1882,3949,-1005,1196,4069,-1410
5066486.3450658,2965980.0942908,0,0,0,0,0,0,2001,186,3,827,62,2,1985,57,34,654,1,0,2018,491,1,-469,491,3,99999999,Noforest,3512,4221,-997,2924,3472,-800
5205086.3450658,2866050.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4845476.3450658,2925150.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2201,4575,-1285,1923,3127,-783
4871696.3450658,2820150.0942908,1985,229,16,2328,14,0,1985,375,14,1307,26,0,1988,623,1,779,623,2,1985,233,20,-1436,11,0,99999999,Noforest,0,0,0,0,0,0
5160686.3450658,2767440.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5015216.3450658,2982270.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2408,3925,-881,2586,3809,-1152
5125196.3450658,2921490.0942908,1985,256,34,2036,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,157,34,-1010,4,0,99999999,Noforest,0,0,0,0,0,0
5123576.3450658,2877570.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1450,3664,-1194,1374,2663,-838
5196686.3450658,2792190.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2723,4120,-1297,3261,4106,-1323
5036366.3450658,2849460.0942908,0,0,0,0,0,0,0,0,0,0,0,0,2006,58,13,493,4,1,2009,152,10,-698,15,1,99999999,Noforest,2406,4377,-1064,2124,3607,-1566
5018456.3450658,2921610.0942908,1998,612,1,2120,612,3,0,0,0,0,0,0,2010,48,1,594,48,1,1985,456,2,-1172,228,3,99999999,Noforest,0,0,0,0,0,0
4980206.3450658,2871780.0942908,2005,698,14,2047,49,3,1997,64,22,1150,2,0,2012,189,1,559,189,2,2005,674,14,-1045,48,2,99999999,Noforest,0,0,0,0,0,0
5141906.3450658,2798190.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5035646.3450658,2959260.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2547,3783,-1046,1620,4584,-1812
5070206.3450658,2796000.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2728,4435,-1132,1956,3477,-929
4968506.3450658,2971200.0942908,2013,1952,1,3730,1952,4,2013,3266,1,1914,3266,6,2003,404,3,683,134,7,2013,2087,1,-2717,2087,5,99999999,Noforest,3171,4676,-1296,2416,3675,-1363
5071346.3450658,2858100.0942908,2017,1255,2,1391,627,3,2017,784,2,1001,392,2,2018,390,1,493,390,2,2017,1282,2,-628,641,2,99999999,Noforest,0,0,0,0,0,0
4992896.3450658,2892930.0942908,1985,649,5,2334,129,1,0,0,0,0,0,0,1994,329,1,496,329,2,1988,1373,7,-916,196,3,99999999,Noforest,3169,4191,-638,1566,3076,-1105
5003246.3450658,2778210.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4966346.3450658,2777820.0942908,1985,651,11,1877,59,1,2007,1275,1,721,1275,2,2012,499,1,497,499,2,2007,1081,1,-978,1081,1,99999999,Noforest,0,0,0,0,0,0
4834616.3450658,2908200.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5139656.3450658,2831550.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1986,3707,-815,2376,3293,-794
5168216.3450658,2794890.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4905026.3450658,2788680.0942908,1985,626,21,1702,29,1,1985,597,30,918,19,1,1999,628,2,765,314,2,1999,1205,2,-626,602,2,99999999,Noforest,0,0,0,0,0,0
5042786.3450658,2807160.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4841126.3450658,2962080.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2720,3579,-885,2482,3534,-1104
5133506.3450658,2805630.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4950596.3450658,2957730.0942908,1985,1561,1,612,1561,17,1985,621,1,293,621,7,1985,164,2,780,82,4,1985,1206,1,288,1206,11,99999999,Noforest,2191,4116,-914,2475,3699,-620
4838366.3450658,2985420.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2916,4032,-1137,2557,3554,-1203
4936136.3450658,2820720.0942908,0,0,0,0,0,0,0,0,0,0,0,0,1985,354,2,619,177,1,0,0,0,0,0,0,99999999,Noforest,1666,4322,-1806,1278,3777,-2007
5199206.3450658,2878290.0942908,1985,1508,2,1442,754,8,1985,779,2,719,389,4,1985,133,2,581,66,1,1985,1212,2,-591,606,6,99999999,Noforest,2272,4560,-1772,2671,3666,-974
5001206.3450658,2842830.0942908,2006,399,13,1937,30,1,2006,295,13,809,22,1,0,0,0,0,0,0,1985,647,11,-875,58,2,99999999,Noforest,2922,4076,-868,2559,3737,-1092
5233736.3450658,2896380.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1975,4163,-1158,1289,3522,-1745
4928846.3450658,2788050.0942908,1985,121,7,2465,17,1,1990,271,2,1846,135,2,1985,112,3,258,37,4,1985,286,34,-1765,8,2,99999999,Noforest,2532,3823,-720,1172,3579,-1759
5058326.3450658,2853210.0942908,2017,924,2,1694,462,2,2017,792,2,799,396,2,0,0,0,0,0,0,2017,920,2,-749,460,2,99999999,Noforest,0,0,0,0,0,0
5078756.3450658,2938980.0942908,1991,612,2,1852,306,2,1991,441,2,946,220,1,1985,210,18,572,11,1,1992,1010,1,-779,1010,3,99999999,Noforest,0,0,0,0,0,0
4934336.3450658,2810400.0942908,1985,406,34,2147,11,0,1985,960,19,1014,50,2,1985,431,20,488,21,1,1985,791,34,-1232,23,1,99999999,Noforest,0,0,0,0,0,0
4877756.3450658,2822850.0942908,2013,606,6,2042,101,1,1986,710,33,1002,21,1,1986,432,33,547,13,1,1986,949,33,-928,28,1,99999999,Noforest,0,0,0,0,0,0
5176736.3450658,2796450.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1425,3708,-1909,2228,3105,-692
5108816.3450658,2793750.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5158436.3450658,2815320.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2365,4050,-1286,2178,3100,-1142
5035226.3450658,2967180.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2496,3845,-703,1786,3804,-1462
4928516.3450658,2786310.0942908,0,0,0,0,0,0,2009,1398,1,942,1398,3,2009,714,1,533,714,3,2009,2302,1,-356,2302,4,99999999,Noforest,2316,4212,-534,1298,3719,-1961
5018126.3450658,2772510.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5022596.3450658,2851860.0942908,2015,202,4,1925,50,2,2012,147,7,898,21,1,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4964216.3450658,2785680.0942908,1985,766,8,1646,95,2,1985,560,19,1065,29,1,1985,282,21,534,13,1,1985,730,13,-886,56,1,99999999,Noforest,0,0,0,0,0,0
4955606.3450658,2797050.0942908,1988,1103,1,1685,1103,3,2010,1186,1,1332,1186,2,1985,402,6,546,67,1,1985,1025,6,-934,170,1,99999999,Noforest,0,0,0,0,0,0
5173646.3450658,2776500.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4829366.3450658,2849460.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5110526.3450658,2975400.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2698,4048,-962,1850,3486,-1309
5167436.3450658,2991780.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1911,4798,-1867,3152,4103,-1592
5029676.3450658,2788200.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4839476.3450658,2945580.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5208896.3450658,2905530.0942908,1985,262,34,2175,7,0,1985,400,3,959,133,1,1992,121,1,475,121,0,1985,258,34,-1291,7,0,99999999,Noforest,0,0,0,0,0,0
4977896.3450658,2875440.0942908,2008,200,2,2211,100,1,1985,179,34,1237,5,1,1985,131,34,495,3,2,1985,280,34,-1196,8,1,99999999,Noforest,2500,3653,-831,1984,2983,-1107
5207126.3450658,2816280.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1582,4015,-1262,1531,3251,-1075
5038556.3450658,2945760.0942908,0,0,0,0,0,0,1985,68,28,1629,2,0,2012,133,1,478,133,1,2004,244,2,-1828,122,1,99999999,Noforest,2866,4568,-1392,2303,3527,-1218
4859726.3450658,2979810.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2817,3910,-691,1560,3067,-1568
4862156.3450658,2940360.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5114786.3450658,2792880.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5212676.3450658,2912100.0942908,2018,434,1,2150,434,1,2011,511,1,1154,511,2,2018,202,1,443,202,2,2009,485,10,-1244,48,2,99999999,Noforest,2341,4227,-1164,1845,3812,-1711
4954286.3450658,2878590.0942908,2009,387,10,1721,38,2,2012,283,7,831,40,3,2011,150,8,618,18,3,2015,476,4,-893,119,3,99999999,Noforest,0,0,0,0,0,0
5142116.3450658,2939400.0942908,1986,620,1,1784,620,6,0,0,0,0,0,0,1985,203,2,443,101,3,0,0,0,0,0,0,99999999,Noforest,2485,4132,-682,1625,3294,-1390
5007566.3450658,2872620.0942908,1992,389,1,2169,389,2,0,0,0,0,0,0,1992,133,1,565,133,1,1992,385,1,-1235,385,1,99999999,Noforest,1883,4740,-1709,2156,3620,-1281
4996646.3450658,2851530.0942908,0,0,0,0,0,0,0,0,0,0,0,0,2017,374,2,541,187,2,0,0,0,0,0,0,99999999,Noforest,1922,4503,-1564,1576,3631,-1443
4828226.3450658,2817540.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2684,3872,-635,2090,3121,-771
4855256.3450658,2788950.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2377,4250,-1194,970,4153,-2606
