x_coord,y_coord,year.B5,magnitude.B5,duration.B5,pre.B5,rate.B5,dsnr.B5,year.B7,magnitude.B7,duration.B7,pre.B7,rate.B7,dsnr.B7,year.NBR,magnitude.NBR,duration.NBR,pre.NBR,rate.NBR,dsnr.NBR,year.TCW,magnitude.TCW,duration.TCW,pre.TCW,rate.TCW,dsnr.TCW,plotid,landcover,TCG.1985,TCB.1985,TCW.1985,TCG.2017,TCB.2017,TCW.2017
5079086.63554602,2186661.22166272,2004,2295,2,294,1147,6,2004,1213,2,724,606,3,2003,248,3,326,82,2,2006,1645,2,-421,822,3,99999999,Noforest,1140,4425,-2276,922,2948,-960
5127026.63554602,2229381.22166272,2000,379,1,2440,379,2,0,0,0,0,0,0,0,0,0,0,0,0,2000,420,1,-1563,420,1,99999999,Noforest,2253,3883,-1696,2212,3249,-1338
5159336.63554602,2299101.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5050346.63554602,2273661.22166272,1996,26,23,2170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2198,3777,-1312,2482,3657,-1041
5152976.63554602,2185311.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5108666.63554602,2217651.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2333,3818,-1378,2642,3365,-993
5101226.63554602,2140101.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5062436.63554602,2263851.22166272,2009,1281,1,2381,1281,5,2009,1098,1,1155,1098,5,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2573,4293,-1728,3188,4242,-1074
5053526.63554602,2266491.22166272,0,0,0,0,0,0,2012,645,1,1274,645,3,2012,194,1,484,194,2,2012,628,1,-1482,628,2,99999999,Noforest,2115,4424,-1646,2498,3998,-1304
5025026.63554602,2146401.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5158136.63554602,2255481.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1843,3981,-2059,2424,3433,-1202
5151656.63554602,2277981.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5063546.63554602,2150211.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5097866.63554602,2181201.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5042126.63554602,2257701.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2589,4095,-1456,2605,3301,-1062
5157776.63554602,2296881.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5026346.63554602,2155761.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5064356.63554602,2266551.22166272,0,0,0,0,0,0,0,0,0,0,0,0,1985,1,29,482,0,0,1985,116,28,-1437,4,0,99999999,Noforest,2592,4015,-1243,2605,3881,-927
5067326.63554602,2153541.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5094776.63554602,2146761.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1592,4144,-2117,1710,3779,-1817
5047976.63554602,2282871.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2010,3988,-1760,2427,3335,-1066
5041556.63554602,2256891.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1893,4337,-2253,2124,3508,-1549
5046806.63554602,2172591.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5070566.63554602,2136381.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5164226.63554602,2271411.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5107646.63554602,2186271.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5122706.63554602,2151051.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5136026.63554602,2273991.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5036966.63554602,2167491.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5115056.63554602,2167341.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5039876.63554602,2196801.22166272,1985,201,34,3232,5,1,1985,203,34,1941,5,1,1985,46,34,278,1,1,1985,318,34,-2244,9,2,99999999,Noforest,2270,4528,-2058,1848,4185,-2201
5022056.63554602,2202381.22166272,2016,16611,3,3732,5537,13,1986,628,7,3926,89,3,1986,48,7,-55,6,3,2015,8916,4,-4967,2229,3,99999999,Noforest,0,0,0,1355,9828,-9542
5083916.63554602,2250201.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2517,4278,-1671,2394,4011,-1554
5031836.63554602,2307861.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5058116.63554602,2226861.22166272,0,0,0,0,0,0,0,0,0,0,0,0,2003,75,1,214,75,0,0,0,0,0,0,0,99999999,Noforest,1679,4371,-2247,1825,3767,-1883
5026496.63554602,2274231.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5029016.63554602,2187591.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5109326.63554602,2154351.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5015486.63554602,2134731.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5056226.63554602,2207901.22166272,2003,335,1,3087,335,2,2003,361,1,1722,361,2,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2150,5185,-2513,2261,3610,-1542
5075366.63554602,2258601.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2189,4194,-1673,2180,3444,-1225
5099546.63554602,2160441.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5122556.63554602,2203131.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5072246.63554602,2146071.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5107196.63554602,2209251.22166272,0,0,0,0,0,0,2017,514,2,2076,257,2,2012,47,1,58,47,2,2017,270,2,-2312,135,1,99999999,Noforest,1110,5111,-2672,1128,4986,-3005
5022266.63554602,2240511.22166272,1985,228,28,2681,8,1,0,0,0,0,0,0,0,0,0,0,0,0,1985,133,34,-2104,3,0,99999999,Noforest,1402,3976,-2210,1391,3502,-2029
5080346.63554602,2276601.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2319,3626,-1165,2766,3258,-724
5096666.63554602,2243421.22166272,0,0,0,0,0,0,0,0,0,0,0,0,1990,52,29,496,1,0,0,0,0,0,0,0,99999999,Noforest,2372,3808,-1457,2380,3601,-1279
5077796.63554602,2230011.22166272,0,0,0,0,0,0,0,0,0,0,0,0,2015,215,1,208,215,32767,2003,4079,13,1681,313,1,99999999,Noforest,0,0,0,0,0,0
5107076.63554602,2214801.22166272,1991,87,28,2249,3,0,1996,146,23,1157,6,0,0,0,0,0,0,0,1996,112,23,-1298,4,0,99999999,Noforest,2030,3900,-1654,2239,3704,-1287
5040776.63554602,2155821.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5120336.63554602,2138901.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5078396.63554602,2183781.22166272,2010,532,9,2986,59,4,2010,597,9,2016,66,3,0,0,0,0,0,0,2011,552,1,-2341,552,5,99999999,Noforest,1252,4575,-2693,1248,4254,-2613
5034716.63554602,2172651.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5021156.63554602,2260701.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5125946.63554602,2207871.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,233,1,-2128,233,1,99999999,Noforest,2106,5043,-2314,2034,4680,-2242
5078276.63554602,2138751.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5070536.63554602,2139171.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5038796.63554602,2269971.22166272,1999,1884,1,241,1884,1,1999,1571,1,128,1571,1,2017,767,2,663,383,4,1999,1640,1,111,1640,1,99999999,Noforest,294,827,106,192,618,54
5025296.63554602,2168781.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5096186.63554602,2183481.22166272,2011,139,8,1647,17,1,2012,225,1,896,225,5,0,0,0,0,0,0,2012,234,1,-1009,234,4,99999999,Noforest,1426,3314,-1455,1484,2627,-1055
5092286.63554602,2293161.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1795,3828,-1854,2412,3289,-988
5161946.63554602,2162391.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5152406.63554602,2244411.22166272,0,0,0,0,0,0,0,0,0,0,0,0,1998,382,1,743,382,3,1996,770,1,-774,770,2,99999999,Noforest,1977,3679,-1587,2785,3445,-814
5085716.63554602,2161011.22166272,0,0,0,0,0,0,2017,401,2,1779,200,2,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1490,4743,-2714,1429,3799,-2086
5044226.63554602,2152791.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5026616.63554602,2175321.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5084426.63554602,2168691.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,115,836,246,65,592,139
5067206.63554602,2159661.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5059886.63554602,2135901.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5137586.63554602,2276061.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5054426.63554602,2230161.22166272,2003,722,16,2359,45,4,1985,640,34,1279,18,3,1985,111,34,357,3,2,1985,734,34,-1239,21,3,99999999,Noforest,1881,3692,-1393,1684,4508,-2055
5088926.63554602,2255511.22166272,0,0,0,0,0,0,2011,454,2,1471,227,2,2011,157,2,375,78,2,0,0,0,0,0,0,99999999,Noforest,2122,3986,-1814,2269,3783,-1567
5024276.63554602,2202831.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3199,4626,-1562,2459,3602,-1332
5042186.63554602,2191041.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5099366.63554602,2289711.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5060876.63554602,2252751.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2135,4059,-1881,2267,3296,-1092
5076566.63554602,2143731.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5092646.63554602,2151771.22166272,2006,1450,3,2340,483,14,2007,779,1,1470,779,8,2006,301,2,545,150,7,2006,1382,3,-1277,460,9,99999999,Noforest,2321,3687,-1456,1651,5508,-2601
5097746.63554602,2207991.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2145,4049,-1753,2185,3546,-1391
5132516.63554602,2296041.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5100746.63554602,2145351.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5106986.63554602,2144511.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5147366.63554602,2134521.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5016146.63554602,2234631.22166272,2015,414,1,2673,414,1,2015,424,1,1372,424,1,2015,137,4,373,34,1,2015,456,1,-1747,456,1,99999999,Noforest,2034,3962,-1848,1717,3720,-1807
5075156.63554602,2150751.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5028296.63554602,2143311.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5085836.63554602,2216031.22166272,1985,633,3,2406,211,5,1985,502,1,1439,502,4,1985,199,2,441,99,7,2011,450,8,-1879,56,3,99999999,Noforest,2165,3998,-1743,1749,4221,-2067
5046116.63554602,2261631.22166272,2012,378,1,2499,378,1,2012,674,1,1308,674,3,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2012,3897,-1623,1905,3518,-1537
5102666.63554602,2171361.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5061986.63554602,2203431.22166272,0,0,0,0,0,0,0,0,0,0,0,0,2017,102,2,434,51,1,0,0,0,0,0,0,99999999,Noforest,2013,4085,-1775,2029,3309,-1285
5132666.63554602,2309181.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5066696.63554602,2136411.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5064296.63554602,2232621.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2222,4361,-2152,2383,3976,-1614
5039846.63554602,2139771.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5055356.63554602,2150811.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5127026.63554602,2294481.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5027336.63554602,2231061.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1774,3580,-1646,1805,2908,-1297
5019656.63554602,2223951.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1801,4113,-2172,1908,3555,-1665
5019206.63554602,2140491.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5021456.63554602,2158731.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5134826.63554602,2163381.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5055476.63554602,2264541.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2156,6724,-3382,2278,5734,-2856
5028476.63554602,2174121.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5014166.63554602,2148261.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5039156.63554602,2145441.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5133926.63554602,2195121.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5146016.63554602,2292741.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5051186.63554602,2145531.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5134646.63554602,2280561.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5020166.63554602,2289141.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5018486.63554602,2153001.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5033516.63554602,2179191.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5070806.63554602,2183031.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1536,3480,-2005,1631,3276,-1721
5120786.63554602,2299311.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5038706.63554602,2161551.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5138456.63554602,2277411.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5154746.63554602,2287041.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5027156.63554602,2256831.22166272,1985,129,12,3180,10,0,1993,397,1,2037,397,3,1985,100,4,170,25,2,1985,93,12,-2409,7,0,99999999,Noforest,1660,4473,-2432,1943,3166,-1298
5023616.63554602,2174691.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5073506.63554602,2131761.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5078276.63554602,2254611.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2037,4140,-2071,2335,3568,-1278
5111066.63554602,2201481.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5136956.63554602,2187021.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5161376.63554602,2267871.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5042336.63554602,2158491.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5070536.63554602,2157561.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5041046.63554602,2148711.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5072156.63554602,2155941.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5090546.63554602,2302041.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5091896.63554602,2200671.22166272,2006,804,10,2220,80,5,2007,660,7,1168,94,5,2007,234,2,445,117,4,2007,764,7,-1457,109,4,99999999,Noforest,1705,3939,-2027,1697,3472,-1815
5076206.63554602,2146491.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5066606.63554602,2243091.22166272,2003,236,16,2099,14,0,2012,821,1,773,821,2,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2931,4007,-943,2823,3708,-829
5028596.63554602,2165061.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5045336.63554602,2157081.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5050376.63554602,2277141.22166272,0,0,0,0,0,0,0,0,0,0,0,0,2006,120,6,504,20,1,2006,469,7,-1152,67,2,99999999,Noforest,1970,3383,-1236,2297,3182,-967
5111726.63554602,2251011.22166272,1985,370,4,2410,92,2,2011,386,2,1133,193,2,2012,162,1,542,162,2,2012,359,1,-1468,359,1,99999999,Noforest,2789,4114,-1376,2788,3768,-1257
5053856.63554602,2170371.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5106116.63554602,2238531.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2785,4599,-1742,3107,3872,-1113
5157416.63554602,2255601.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1776,4365,-2405,2353,3645,-1409
5073056.63554602,2200191.22166272,2006,213,3,2559,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1752,3859,-1909,1743,3673,-1853
5114456.63554602,2158401.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5113196.63554602,2313051.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5141186.63554602,2237061.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5138756.63554602,2149881.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5091296.63554602,2280021.22166272,1985,743,1,2177,743,4,1985,502,4,1333,125,2,0,0,0,0,0,0,1985,786,4,-1542,196,3,99999999,Noforest,2305,4032,-1772,2545,2944,-545
5155376.63554602,2134071.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5084966.63554602,2275101.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2213,3878,-1578,2688,3628,-1095
5019296.63554602,2182131.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5068196.63554602,2283981.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2425,3998,-1557,2507,3305,-929
5083436.63554602,2167851.22166272,2013,34,6,372,5,0,2013,128,6,145,21,0,2013,500,6,853,83,0,2013,1566,6,1531,261,32767,99999999,Noforest,128,836,241,66,640,129
5132846.63554602,2303541.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5139476.63554602,2293551.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5065946.63554602,2297331.22166272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2399,3667,-1505,2748,3314,-778
